source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,30-31,30,H,30,31,H,31,HH,621,25
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,30-34,30,H,30,34,H,34,HH,1116,54
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,30-36,30,H,30,36,H,36,HH,1204,45
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,30-4,30,H,30,4,H,4,HH,1359,51
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,30-40,30,H,30,40,H,40,HH,1596,1
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,30-42,30,H,30,42,MC,42,HMC,655,56
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,30-43,30,H,30,43,MC,43,HMC,527,69
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,30-45,30,H,30,45,MC,45,HMC,26,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,30-46,30,H,30,46,MC,46,HMC,327,3
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,30-47,30,H,30,47,MC,47,HMC,7,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,30-48,30,H,30,48,MC,48,HMC,1259,80
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,30-5,30,H,30,5,H,5,HH,1402,2
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,30-51,30,H,30,51,MC,51,HMC,18,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,30-52,30,H,30,52,MD,52,HMD,869,22
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,30-53,30,H,30,53,MD,53,HMD,12,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,30-54,30,H,30,54,MD,54,HMD,1671,9
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,30-6,30,H,30,6,H,6,HH,1070,10
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,30-65,30,H,30,65,Q,65,HQ,643,7
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,31-34,31,H,31,34,H,34,HH,633,39
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,31-36,31,H,31,36,H,36,HH,584,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,31-4,31,H,31,4,H,4,HH,424,2
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,31-40,31,H,31,40,H,40,HH,736,22
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,31-42,31,H,31,42,MC,42,HMC,220,1
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,31-43,31,H,31,43,MC,43,HMC,1,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,31-45,31,H,31,45,MC,45,HMC,2,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,31-46,31,H,31,46,MC,46,HMC,132,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,31-47,31,H,31,47,MC,47,HMC,3,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,31-48,31,H,31,48,MC,48,HMC,249,1
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,31-5,31,H,31,5,H,5,HH,692,7
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,31-52,31,H,31,52,MD,52,HMD,142,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,31-53,31,H,31,53,MD,53,HMD,2,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,31-54,31,H,31,54,MD,54,HMD,894,89
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,31-6,31,H,31,6,H,6,HH,578,23
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,31-65,31,H,31,65,Q,65,HQ,219,1
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,34-36,34,H,34,36,H,36,HH,1466,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,34-4,34,H,34,4,H,4,HH,1376,80
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,34-40,34,H,34,40,H,40,HH,2239,34
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,34-42,34,H,34,42,MC,42,HMC,1589,8
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,34-43,34,H,34,43,MC,43,HMC,110,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,34-45,34,H,34,45,MC,45,HMC,15,3
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,34-46,34,H,34,46,MC,46,HMC,29,3
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,34-47,34,H,34,47,MC,47,HMC,9,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,34-48,34,H,34,48,MC,48,HMC,2185,26
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,34-5,34,H,34,5,H,5,HH,3363,112
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,34-51,34,H,34,51,MC,51,HMC,32,1
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,34-52,34,H,34,52,MD,52,HMD,964,2
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,34-53,34,H,34,53,MD,53,HMD,19,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,34-54,34,H,34,54,MD,54,HMD,3902,147
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,34-6,34,H,34,6,H,6,HH,2212,31
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,34-65,34,H,34,65,Q,65,HQ,547,25
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,36-4,36,H,36,4,H,4,HH,618,31
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,36-40,36,H,36,40,H,40,HH,1266,34
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,36-42,36,H,36,42,MC,42,HMC,391,31
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,36-43,36,H,36,43,MC,43,HMC,442,4
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,36-45,36,H,36,45,MC,45,HMC,11,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,36-46,36,H,36,46,MC,46,HMC,409,34
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,36-47,36,H,36,47,MC,47,HMC,3,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,36-48,36,H,36,48,MC,48,HMC,564,14
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,36-5,36,H,36,5,H,5,HH,1156,66
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,36-51,36,H,36,51,MC,51,HMC,22,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,36-52,36,H,36,52,MD,52,HMD,597,1
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,36-53,36,H,36,53,MD,53,HMD,7,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,36-54,36,H,36,54,MD,54,HMD,1765,58
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,36-6,36,H,36,6,H,6,HH,369,44
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,36-65,36,H,36,65,Q,65,HQ,175,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-40,4,H,4,40,H,40,HH,1600,10
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-42,4,H,4,42,MC,42,HMC,822,1
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-43,4,H,4,43,MC,43,HMC,882,4
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-45,4,H,4,45,MC,45,HMC,13,2
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-46,4,H,4,46,MC,46,HMC,505,26
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-47,4,H,4,47,MC,47,HMC,9,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-48,4,H,4,48,MC,48,HMC,2556,12
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-5,4,H,4,5,H,5,HH,1872,7
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-51,4,H,4,51,MC,51,HMC,14,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-52,4,H,4,52,MD,52,HMD,154,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-53,4,H,4,53,MD,53,HMD,8,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-54,4,H,4,54,MD,54,HMD,2582,25
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-6,4,H,4,6,H,6,HH,749,8
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-65,4,H,4,65,Q,65,HQ,1014,8
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-42,40,H,40,42,MC,42,HMC,1316,36
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-43,40,H,40,43,MC,43,HMC,156,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-45,40,H,40,45,MC,45,HMC,23,2
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-46,40,H,40,46,MC,46,HMC,681,104
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-47,40,H,40,47,MC,47,HMC,11,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-48,40,H,40,48,MC,48,HMC,1388,46
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-5,40,H,40,5,H,5,HH,3113,123
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-51,40,H,40,51,MC,51,HMC,21,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-52,40,H,40,52,MD,52,HMD,545,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-53,40,H,40,53,MD,53,HMD,16,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-54,40,H,40,54,MD,54,HMD,2928,7
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-6,40,H,40,6,H,6,HH,1883,153
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-65,40,H,40,65,Q,65,HQ,180,2
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-43,42,MC,42,43,MC,43,MCMC,148,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-45,42,MC,42,45,MC,45,MCMC,1,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-46,42,MC,42,46,MC,46,MCMC,10,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-48,42,MC,42,48,MC,48,MCMC,750,1
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-5,42,MC,42,5,H,5,HMC,1101,45
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-51,42,MC,42,51,MC,51,MCMC,2,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-52,42,MC,42,52,MD,52,MCMD,738,1
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-53,42,MC,42,53,MD,53,MCMD,1,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-54,42,MC,42,54,MD,54,MCMD,1182,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-6,42,MC,42,6,H,6,HMC,633,5
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-65,42,MC,42,65,Q,65,MCQ,400,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,43-45,43,MC,43,45,MC,45,MCMC,12,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,43-46,43,MC,43,46,MC,46,MCMC,42,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,43-48,43,MC,43,48,MC,48,MCMC,253,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,43-52,43,MC,43,52,MD,52,MCMD,1,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,43-54,43,MC,43,54,MD,54,MCMD,23,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,43-6,43,MC,43,6,H,6,HMC,4,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,43-65,43,MC,43,65,Q,65,MCQ,346,1
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-48,45,MC,45,48,MC,48,MCMC,10,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-5,45,MC,45,5,H,5,HMC,6,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-54,45,MC,45,54,MD,54,MCMD,44,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-6,45,MC,45,6,H,6,HMC,22,1
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-65,45,MC,45,65,Q,65,MCQ,15,3
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,46-47,46,MC,46,47,MC,47,MCMC,1,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,46-48,46,MC,46,48,MC,48,MCMC,221,67
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,46-5,46,MC,46,5,H,5,HMC,242,7
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,46-51,46,MC,46,51,MC,51,MCMC,5,1
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,46-52,46,MC,46,52,MD,52,MCMD,12,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,46-54,46,MC,46,54,MD,54,MCMD,550,2
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,46-6,46,MC,46,6,H,6,HMC,19,1
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,46-65,46,MC,46,65,Q,65,MCQ,19,8
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-48,47,MC,47,48,MC,48,MCMC,6,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-5,47,MC,47,5,H,5,HMC,18,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-52,47,MC,47,52,MD,52,MCMD,4,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-54,47,MC,47,54,MD,54,MCMD,11,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-6,47,MC,47,6,H,6,HMC,9,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-65,47,MC,47,65,Q,65,MCQ,2,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,48-5,48,MC,48,5,H,5,HMC,1648,91
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,48-51,48,MC,48,51,MC,51,MCMC,15,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,48-52,48,MC,48,52,MD,52,MCMD,380,8
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,48-53,48,MC,48,53,MD,53,MCMD,7,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,48-54,48,MC,48,54,MD,54,MCMD,2783,127
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,48-6,48,MC,48,6,H,6,HMC,903,54
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,48-65,48,MC,48,65,Q,65,MCQ,667,28
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-51,5,H,5,51,MC,51,HMC,4,1
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-52,5,H,5,52,MD,52,HMD,1032,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-53,5,H,5,53,MD,53,HMD,10,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-54,5,H,5,54,MD,54,HMD,3239,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-6,5,H,5,6,H,6,HH,2002,151
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-65,5,H,5,65,Q,65,HQ,572,33
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-52,51,MC,51,52,MD,52,MCMD,10,0
XZ_batch1_colony3_260516_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-53,51,MC,51,53,MD,53,MCMD,2,0
