source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,29-64,29,H,29,64,MD,64,HMD,662,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,29-8,29,H,29,8,H,8,HH,597,34
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,30-31,30,H,30,31,H,31,HH,40,1
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,30-33,30,H,30,33,H,33,HH,702,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,30-34,30,H,30,34,H,34,HH,1072,2
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,30-35,30,H,30,35,H,35,HH,2,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,30-36,30,H,30,36,H,36,HH,233,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,30-39,30,H,30,39,H,39,HH,160,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,30-41,30,H,30,41,H,41,HH,737,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,30-44,30,H,30,44,H,44,HH,344,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,30-46,30,H,30,46,H,46,HH,152,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,30-50,30,H,30,50,H,50,HH,368,6
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,30-51,30,H,30,51,H,51,HH,6,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,30-52,30,H,30,52,Q,52,HQ,267,3
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,30-53,30,H,30,53,MC,53,HMC,378,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,30-54,30,H,30,54,MC,54,HMC,1352,1
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,30-55,30,H,30,55,MC,55,HMC,155,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,30-6,30,H,30,6,H,9,HH,590,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,30-60,30,H,30,60,MD,60,HMD,1221,18
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,30-63,30,H,30,63,MD,63,HMD,29,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,30-64,30,H,30,64,MD,64,HMD,126,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,30-8,30,H,30,8,H,8,HH,604,1
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,31-33,31,H,31,33,H,33,HH,286,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,31-34,31,H,31,34,H,34,HH,197,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,31-35,31,H,31,35,H,35,HH,4,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,31-36,31,H,31,36,H,36,HH,1244,7
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,31-39,31,H,31,39,H,39,HH,1,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,31-41,31,H,31,41,H,41,HH,118,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,31-44,31,H,31,44,H,44,HH,777,76
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,31-46,31,H,31,46,H,46,HH,271,1
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,31-50,31,H,31,50,H,50,HH,190,4
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,31-51,31,H,31,51,H,51,HH,1153,62
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,31-52,31,H,31,52,Q,52,HQ,1758,32
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,31-53,31,H,31,53,MC,53,HMC,321,34
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,31-54,31,H,31,54,MC,54,HMC,645,25
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,31-55,31,H,31,55,MC,55,HMC,39,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,31-6,31,H,31,6,H,9,HH,677,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,31-60,31,H,31,60,MD,60,HMD,1174,39
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,31-62,31,H,31,62,MD,62,HMD,6,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,31-63,31,H,31,63,MD,63,HMD,1367,17
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,31-64,31,H,31,64,MD,64,HMD,509,16
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,31-65,31,H,31,65,MD,65,HMD,15,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,31-8,31,H,31,8,H,8,HH,612,39
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,33-34,33,H,33,34,H,34,HH,543,24
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,33-35,33,H,33,35,H,35,HH,3,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,33-36,33,H,33,36,H,36,HH,324,10
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,33-39,33,H,33,39,H,39,HH,73,12
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,33-41,33,H,33,41,H,41,HH,743,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,33-44,33,H,33,44,H,44,HH,873,35
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,33-46,33,H,33,46,H,46,HH,145,1
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,33-50,33,H,33,50,H,50,HH,716,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,33-51,33,H,33,51,H,51,HH,60,1
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,33-52,33,H,33,52,Q,52,HQ,603,1
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,33-53,33,H,33,53,MC,53,HMC,214,2
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,33-54,33,H,33,54,MC,54,HMC,1028,94
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,33-55,33,H,33,55,MC,55,HMC,466,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,33-59,33,H,33,59,MD,59,HMD,1,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,33-6,33,H,33,6,H,9,HH,942,35
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,33-60,33,H,33,60,MD,60,HMD,913,49
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,33-62,33,H,33,62,MD,62,HMD,1,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,33-63,33,H,33,63,MD,63,HMD,53,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,33-64,33,H,33,64,MD,64,HMD,252,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,33-8,33,H,33,8,H,8,HH,371,7
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,34-35,34,H,34,35,H,35,HH,1,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,34-36,34,H,34,36,H,36,HH,310,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,34-39,34,H,34,39,H,39,HH,66,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,34-41,34,H,34,41,H,41,HH,1321,1
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,34-44,34,H,34,44,H,44,HH,231,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,34-46,34,H,34,46,H,46,HH,141,9
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,34-50,34,H,34,50,H,50,HH,908,411
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,34-51,34,H,34,51,H,51,HH,125,2
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,34-52,34,H,34,52,Q,52,HQ,248,4
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,34-53,34,H,34,53,MC,53,HMC,542,3
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,34-54,34,H,34,54,MC,54,HMC,768,31
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,34-55,34,H,34,55,MC,55,HMC,511,16
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,34-59,34,H,34,59,MD,59,HMD,2,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,34-6,34,H,34,6,H,9,HH,383,1
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,34-60,34,H,34,60,MD,60,HMD,1282,87
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,34-62,34,H,34,62,MD,62,HMD,5,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,34-63,34,H,34,63,MD,63,HMD,440,13
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,34-64,34,H,34,64,MD,64,HMD,185,42
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,34-8,34,H,34,8,H,8,HH,843,6
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,35-36,35,H,35,36,H,36,HH,23,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,35-41,35,H,35,41,H,41,HH,2,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,35-44,35,H,35,44,H,44,HH,6,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,35-46,35,H,35,46,H,46,HH,6,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,35-50,35,H,35,50,H,50,HH,4,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,35-51,35,H,35,51,H,51,HH,15,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,35-52,35,H,35,52,Q,52,HQ,17,1
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,35-53,35,H,35,53,MC,53,HMC,12,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,35-54,35,H,35,54,MC,54,HMC,29,1
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,35-55,35,H,35,55,MC,55,HMC,2,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,35-6,35,H,35,6,H,9,HH,18,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,35-60,35,H,35,60,MD,60,HMD,6,1
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,35-63,35,H,35,63,MD,63,HMD,5,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,35-64,35,H,35,64,MD,64,HMD,13,2
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,35-8,35,H,35,8,H,8,HH,8,1
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,36-41,36,H,36,41,H,41,HH,211,5
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,36-44,36,H,36,44,H,44,HH,971,8
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,36-46,36,H,36,46,H,46,HH,330,9
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,36-50,36,H,36,50,H,50,HH,341,3
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,36-51,36,H,36,51,H,51,HH,833,21
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,36-52,36,H,36,52,Q,52,HQ,2013,97
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,36-53,36,H,36,53,MC,53,HMC,699,32
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,36-54,36,H,36,54,MC,54,HMC,1522,20
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,36-55,36,H,36,55,MC,55,HMC,780,9
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,36-59,36,H,36,59,MD,59,HMD,1,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,36-6,36,H,36,6,H,9,HH,659,4
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,36-60,36,H,36,60,MD,60,HMD,1031,34
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,36-62,36,H,36,62,MD,62,HMD,1,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,36-63,36,H,36,63,MD,63,HMD,1483,14
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,36-64,36,H,36,64,MD,64,HMD,1230,25
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,36-65,36,H,36,65,MD,65,HMD,1,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,36-8,36,H,36,8,H,8,HH,1119,14
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-41,39,H,39,41,H,41,HH,1,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-44,39,H,39,44,H,44,HH,124,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-50,39,H,39,50,H,50,HH,1,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-51,39,H,39,51,H,51,HH,1,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-52,39,H,39,52,Q,52,HQ,52,1
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-53,39,H,39,53,MC,53,HMC,1,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-54,39,H,39,54,MC,54,HMC,205,1
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-55,39,H,39,55,MC,55,HMC,2,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-6,39,H,39,6,H,9,HH,98,1
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-60,39,H,39,60,MD,60,HMD,12,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-64,39,H,39,64,MD,64,HMD,41,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-8,39,H,39,8,H,8,HH,28,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-44,41,H,41,44,H,44,HH,23,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-46,41,H,41,46,H,46,HH,247,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-50,41,H,41,50,H,50,HH,1064,64
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-51,41,H,41,51,H,51,HH,23,1
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-52,41,H,41,52,Q,52,HQ,98,19
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-53,41,H,41,53,MC,53,HMC,485,2
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-54,41,H,41,54,MC,54,HMC,640,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-55,41,H,41,55,MC,55,HMC,316,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-59,41,H,41,59,MD,59,HMD,1,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-6,41,H,41,6,H,9,HH,186,1
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-60,41,H,41,60,MD,60,HMD,1464,51
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-63,41,H,41,63,MD,63,HMD,36,9
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-64,41,H,41,64,MD,64,HMD,18,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-8,41,H,41,8,H,8,HH,588,1
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-46,44,H,44,46,H,46,HH,15,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-50,44,H,44,50,H,50,HH,51,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-51,44,H,44,51,H,51,HH,372,15
