source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-29,24,MC,24,29,MC,29,MCMC,6,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-31,24,MC,24,31,MC,31,MCMC,1,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-32,24,MC,24,32,MC,32,MCMC,1,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-54,24,MC,24,54,H,54,HMC,3,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-55,24,MC,24,55,H,55,HMC,2,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-59,24,MC,24,59,H,59,HMC,1,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-60,24,MC,24,60,H,60,HMC,5,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-62,24,MC,24,62,H,62,HMC,1,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-63,24,MC,24,63,H,63,HMC,1,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-65,24,MC,24,65,H,65,HMC,3,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-68,24,MC,24,68,H,89,HMC,2,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-70,24,MC,24,70,H,70,HMC,1,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-71,24,MC,24,71,H,71,HMC,1,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-73,24,MC,24,73,H,73,HMC,1,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-83,24,MC,24,83,H,83,HMC,2,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-84,24,MC,24,84,H,84,HMC,2,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-85,24,MC,24,85,H,85,HMC,2,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-93,24,MC,24,93,Q,93,MCQ,1,1
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-26,25,MC,25,26,MC,26,MCMC,1471,82
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-29,25,MC,25,29,MC,29,MCMC,2077,72
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-30,25,MC,25,30,MC,30,MCMC,922,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-31,25,MC,25,31,MC,31,MCMC,790,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-32,25,MC,25,32,MC,32,MCMC,920,122
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-48,25,MC,25,48,H,48,HMC,118,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-54,25,MC,25,54,H,54,HMC,408,4
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-55,25,MC,25,55,H,55,HMC,1499,105
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-59,25,MC,25,59,H,59,HMC,609,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-60,25,MC,25,60,H,60,HMC,952,59
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-62,25,MC,25,62,H,62,HMC,440,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-63,25,MC,25,63,H,63,HMC,659,29
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-65,25,MC,25,65,H,65,HMC,1466,259
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-68,25,MC,25,68,H,89,HMC,796,32
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-70,25,MC,25,70,H,70,HMC,576,77
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-71,25,MC,25,71,H,71,HMC,471,1
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-73,25,MC,25,73,H,73,HMC,1563,1
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-74,25,MC,25,74,H,74,HMC,1815,15
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-75,25,MC,25,75,H,75,HMC,1383,17
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-79,25,MC,25,79,H,79,HMC,284,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-83,25,MC,25,83,H,83,HMC,2154,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-84,25,MC,25,84,H,84,HMC,1052,37
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-85,25,MC,25,85,H,85,HMC,902,78
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-93,25,MC,25,93,Q,93,MCQ,306,1
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-29,26,MC,26,29,MC,29,MCMC,3515,130
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-30,26,MC,26,30,MC,30,MCMC,1720,2
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-31,26,MC,26,31,MC,31,MCMC,927,42
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-32,26,MC,26,32,MC,32,MCMC,2589,100
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-48,26,MC,26,48,H,48,HMC,1197,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-54,26,MC,26,54,H,54,HMC,489,9
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-55,26,MC,26,55,H,55,HMC,2087,53
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-59,26,MC,26,59,H,59,HMC,176,1
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-60,26,MC,26,60,H,60,HMC,1796,4
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-62,26,MC,26,62,H,62,HMC,562,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-63,26,MC,26,63,H,63,HMC,1303,45
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-65,26,MC,26,65,H,65,HMC,2442,103
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-68,26,MC,26,68,H,89,HMC,1078,130
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-70,26,MC,26,70,H,70,HMC,2836,149
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-71,26,MC,26,71,H,71,HMC,328,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-73,26,MC,26,73,H,73,HMC,1435,11
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-74,26,MC,26,74,H,74,HMC,1226,47
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-75,26,MC,26,75,H,75,HMC,1484,80
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-79,26,MC,26,79,H,79,HMC,766,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-83,26,MC,26,83,H,83,HMC,2618,5
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-84,26,MC,26,84,H,84,HMC,2339,68
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-85,26,MC,26,85,H,85,HMC,1708,102
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-93,26,MC,26,93,Q,93,MCQ,1058,22
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-30,29,MC,29,30,MC,30,MCMC,1657,44
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-31,29,MC,29,31,MC,31,MCMC,719,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-32,29,MC,29,32,MC,32,MCMC,1133,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-48,29,MC,29,48,H,48,HMC,627,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-54,29,MC,29,54,H,54,HMC,502,3
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-55,29,MC,29,55,H,55,HMC,1103,11
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-59,29,MC,29,59,H,59,HMC,313,23
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-60,29,MC,29,60,H,60,HMC,2456,33
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-62,29,MC,29,62,H,62,HMC,501,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-63,29,MC,29,63,H,63,HMC,717,48
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-65,29,MC,29,65,H,65,HMC,1636,101
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-68,29,MC,29,68,H,89,HMC,1018,1
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-70,29,MC,29,70,H,70,HMC,1418,5
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-71,29,MC,29,71,H,71,HMC,820,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-73,29,MC,29,73,H,73,HMC,1383,4
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-74,29,MC,29,74,H,74,HMC,3247,87
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-75,29,MC,29,75,H,75,HMC,1460,26
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-79,29,MC,29,79,H,79,HMC,591,20
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-83,29,MC,29,83,H,83,HMC,2214,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-84,29,MC,29,84,H,84,HMC,1137,26
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-85,29,MC,29,85,H,85,HMC,1420,86
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-93,29,MC,29,93,Q,93,MCQ,503,1
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-31,30,MC,30,31,MC,31,MCMC,14,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-32,30,MC,30,32,MC,32,MCMC,888,43
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-48,30,MC,30,48,H,48,HMC,652,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-54,30,MC,30,54,H,54,HMC,423,18
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-55,30,MC,30,55,H,55,HMC,500,7
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-59,30,MC,30,59,H,59,HMC,19,1
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-60,30,MC,30,60,H,60,HMC,831,62
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-62,30,MC,30,62,H,62,HMC,327,37
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-63,30,MC,30,63,H,63,HMC,645,3
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-65,30,MC,30,65,H,65,HMC,794,25
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-68,30,MC,30,68,H,89,HMC,785,9
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-70,30,MC,30,70,H,70,HMC,1451,16
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-71,30,MC,30,71,H,71,HMC,240,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-73,30,MC,30,73,H,73,HMC,607,2
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-74,30,MC,30,74,H,74,HMC,1157,58
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-75,30,MC,30,75,H,75,HMC,755,29
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-79,30,MC,30,79,H,79,HMC,416,39
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-83,30,MC,30,83,H,83,HMC,351,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-84,30,MC,30,84,H,84,HMC,1035,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-85,30,MC,30,85,H,85,HMC,807,54
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-93,30,MC,30,93,Q,93,MCQ,324,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,31-32,31,MC,31,32,MC,32,MCMC,189,14
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,31-48,31,MC,31,48,H,48,HMC,147,27
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,31-54,31,MC,31,54,H,54,HMC,31,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,31-55,31,MC,31,55,H,55,HMC,74,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,31-59,31,MC,31,59,H,59,HMC,334,9
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,31-60,31,MC,31,60,H,60,HMC,589,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,31-62,31,MC,31,62,H,62,HMC,227,15
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,31-63,31,MC,31,63,H,63,HMC,92,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,31-65,31,MC,31,65,H,65,HMC,555,21
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,31-68,31,MC,31,68,H,89,HMC,70,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,31-70,31,MC,31,70,H,70,HMC,29,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,31-71,31,MC,31,71,H,71,HMC,499,123
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,31-73,31,MC,31,73,H,73,HMC,262,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,31-74,31,MC,31,74,H,74,HMC,600,19
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,31-75,31,MC,31,75,H,75,HMC,789,2
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,31-79,31,MC,31,79,H,79,HMC,61,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,31-83,31,MC,31,83,H,83,HMC,625,11
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,31-84,31,MC,31,84,H,84,HMC,603,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,31-85,31,MC,31,85,H,85,HMC,588,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,31-93,31,MC,31,93,Q,93,MCQ,134,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-48,32,MC,32,48,H,48,HMC,1367,8
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-54,32,MC,32,54,H,54,HMC,43,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-55,32,MC,32,55,H,55,HMC,1641,1
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-59,32,MC,32,59,H,59,HMC,256,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-60,32,MC,32,60,H,60,HMC,579,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-62,32,MC,32,62,H,62,HMC,940,22
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-63,32,MC,32,63,H,63,HMC,530,23
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-65,32,MC,32,65,H,65,HMC,1440,174
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-68,32,MC,32,68,H,89,HMC,804,35
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-70,32,MC,32,70,H,70,HMC,951,12
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-71,32,MC,32,71,H,71,HMC,236,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-73,32,MC,32,73,H,73,HMC,559,18
