source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,4-79,4,H,4,79,H,79,HH,106,6
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,4-80,4,H,4,80,H,80,HH,8,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,4-84,4,H,4,84,H,84,HH,1,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,4-85,4,H,4,85,H,85,HH,17,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,4-90,4,H,4,90,H,90,HH,43,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,4-94,4,H,4,94,H,94,HH,1,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,4-95,4,H,4,95,H,95,HH,39,1
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,42-47,42,MD,42,47,MD,47,MDMD,17,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,42-5,42,MD,42,5,H,5,HMD,1,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,42-67,42,MD,42,67,H,67,HMD,1,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,42-68,42,MD,42,68,H,89,HMD,1,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,42-77,42,MD,42,77,H,77,HMD,3,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,42-79,42,MD,42,79,H,79,HMD,2,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,42-80,42,MD,42,80,H,80,HMD,1,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,42-90,42,MD,42,90,H,90,HMD,1,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,42-95,42,MD,42,95,H,95,HMD,3,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,43-44,43,MD,43,44,MD,44,MDMD,1,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,43-45,43,MD,43,45,MD,45,MDMD,150,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,43-47,43,MD,43,47,MD,47,MDMD,135,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,43-48,43,MD,43,48,MD,48,MDMD,4,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,43-5,43,MD,43,5,H,5,HMD,28,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,43-66,43,MD,43,66,H,99,HMD,19,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,43-67,43,MD,43,67,H,67,HMD,54,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,43-68,43,MD,43,68,H,89,HMD,129,7
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,43-77,43,MD,43,77,H,77,HMD,77,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,43-79,43,MD,43,79,H,79,HMD,172,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,43-80,43,MD,43,80,H,80,HMD,25,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,43-84,43,MD,43,84,H,84,HMD,21,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,43-85,43,MD,43,85,H,85,HMD,17,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,43-90,43,MD,43,90,H,90,HMD,76,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,43-93,43,MD,43,93,H,93,HMD,28,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,43-95,43,MD,43,95,H,95,HMD,172,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-47,44,MD,44,47,MD,47,MDMD,16,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-66,44,MD,44,66,H,99,HMD,3,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-67,44,MD,44,67,H,67,HMD,24,1
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-77,44,MD,44,77,H,77,HMD,3,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-79,44,MD,44,79,H,79,HMD,38,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-80,44,MD,44,80,H,80,HMD,3,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-84,44,MD,44,84,H,84,HMD,1,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-90,44,MD,44,90,H,90,HMD,12,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-93,44,MD,44,93,H,93,HMD,1,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-95,44,MD,44,95,H,95,HMD,12,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,45-46,45,MD,45,46,MD,46,MDMD,1,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,45-47,45,MD,45,47,MD,47,MDMD,560,14
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,45-48,45,MD,45,48,MD,48,MDMD,116,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,45-5,45,MD,45,5,H,5,HMD,40,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,45-57,45,MD,45,57,H,57,HMD,18,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,45-66,45,MD,45,66,H,99,HMD,39,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,45-67,45,MD,45,67,H,67,HMD,269,6
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,45-68,45,MD,45,68,H,89,HMD,329,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,45-77,45,MD,45,77,H,77,HMD,120,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,45-79,45,MD,45,79,H,79,HMD,215,10
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,45-80,45,MD,45,80,H,80,HMD,45,6
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,45-82,45,MD,45,82,H,82,HMD,2,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,45-84,45,MD,45,84,H,84,HMD,15,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,45-85,45,MD,45,85,H,85,HMD,44,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,45-90,45,MD,45,90,H,90,HMD,167,1
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,45-93,45,MD,45,93,H,93,HMD,8,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,45-94,45,MD,45,94,H,94,HMD,3,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,45-95,45,MD,45,95,H,95,HMD,135,1
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-47,46,MD,46,47,MD,47,MDMD,1,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-67,46,MD,46,67,H,67,HMD,1,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-79,46,MD,46,79,H,79,HMD,7,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-94,46,MD,46,94,H,94,HMD,1,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,47-48,47,MD,47,48,MD,48,MDMD,85,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,47-5,47,MD,47,5,H,5,HMD,64,15
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,47-57,47,MD,47,57,H,57,HMD,4,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,47-66,47,MD,47,66,H,99,HMD,117,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,47-67,47,MD,47,67,H,67,HMD,664,7
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,47-68,47,MD,47,68,H,89,HMD,86,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,47-77,47,MD,47,77,H,77,HMD,480,9
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,47-79,47,MD,47,79,H,79,HMD,868,15
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,47-80,47,MD,47,80,H,80,HMD,61,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,47-82,47,MD,47,82,H,82,HMD,46,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,47-84,47,MD,47,84,H,84,HMD,25,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,47-85,47,MD,47,85,H,85,HMD,12,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,47-90,47,MD,47,90,H,90,HMD,364,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,47-93,47,MD,47,93,H,93,HMD,3,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,47-94,47,MD,47,94,H,94,HMD,54,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,47-95,47,MD,47,95,H,95,HMD,445,3
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,48-57,48,MD,48,57,H,57,HMD,1,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,48-66,48,MD,48,66,H,99,HMD,3,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,48-67,48,MD,48,67,H,67,HMD,95,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,48-68,48,MD,48,68,H,89,HMD,137,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,48-77,48,MD,48,77,H,77,HMD,57,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,48-79,48,MD,48,79,H,79,HMD,47,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,48-80,48,MD,48,80,H,80,HMD,14,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,48-85,48,MD,48,85,H,85,HMD,1,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,48-90,48,MD,48,90,H,90,HMD,92,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,48-93,48,MD,48,93,H,93,HMD,1,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,48-94,48,MD,48,94,H,94,HMD,47,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,5-66,5,H,5,66,H,99,HH,29,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,5-67,5,H,5,67,H,67,HH,8,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,5-68,5,H,5,68,H,89,HH,3,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,5-77,5,H,5,77,H,77,HH,2,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,5-79,5,H,5,79,H,79,HH,37,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,5-80,5,H,5,80,H,80,HH,1,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,5-90,5,H,5,90,H,90,HH,6,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,5-93,5,H,5,93,H,93,HH,1,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,5-95,5,H,5,95,H,95,HH,21,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,57-66,57,H,57,66,H,99,HH,3,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,57-67,57,H,57,67,H,67,HH,3,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,57-68,57,H,57,68,H,89,HH,18,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,57-79,57,H,57,79,H,79,HH,4,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,57-82,57,H,57,82,H,82,HH,1,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,57-90,57,H,57,90,H,90,HH,10,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,57-93,57,H,57,93,H,93,HH,1,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,57-94,57,H,57,94,H,94,HH,4,1
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,66-67,66,H,99,67,H,67,HH,110,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,66-68,66,H,99,68,H,89,HH,1,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,66-77,66,H,99,77,H,77,HH,60,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,66-79,66,H,99,79,H,79,HH,34,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,66-80,66,H,99,80,H,80,HH,8,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,66-85,66,H,99,85,H,85,HH,5,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,66-90,66,H,99,90,H,90,HH,15,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,66-93,66,H,99,93,H,93,HH,28,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,66-95,66,H,99,95,H,95,HH,20,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,67-68,67,H,67,68,H,89,HH,239,2
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,67-77,67,H,67,77,H,77,HH,233,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,67-79,67,H,67,79,H,79,HH,467,9
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,67-80,67,H,67,80,H,80,HH,108,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,67-82,67,H,67,82,H,82,HH,10,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,67-84,67,H,67,84,H,84,HH,4,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,67-85,67,H,67,85,H,85,HH,14,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,67-90,67,H,67,90,H,90,HH,255,9
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,67-93,67,H,67,93,H,93,HH,4,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,67-94,67,H,67,94,H,94,HH,27,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,67-95,67,H,67,95,H,95,HH,357,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,68-77,68,H,89,77,H,77,HH,43,3
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,68-79,68,H,89,79,H,79,HH,79,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,68-80,68,H,89,80,H,80,HH,6,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,68-82,68,H,89,82,H,82,HH,14,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,68-84,68,H,89,84,H,84,HH,1,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,68-85,68,H,89,85,H,85,HH,23,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,68-90,68,H,89,90,H,90,HH,108,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,68-94,68,H,89,94,H,94,HH,1,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,68-95,68,H,89,95,H,95,HH,33,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,77-79,77,H,77,79,H,79,HH,317,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,77-80,77,H,77,80,H,80,HH,64,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,77-82,77,H,77,82,H,82,HH,6,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,77-84,77,H,77,84,H,84,HH,1,0
XZ_batch1_colony1_260509_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,77-85,77,H,77,85,H,85,HH,23,0
