source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,18-4,18,H,81,4,H,4,HH,791,5
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,18-40,18,H,81,40,MC,40,HMC,1609,15
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,18-42,18,H,81,42,MC,42,HMC,894,32
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,18-44,18,H,81,44,MC,44,HMC,1415,1
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,18-45,18,H,81,45,MC,45,HMC,1485,8
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,18-47,18,H,81,47,MC,47,HMC,1206,16
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,18-5,18,H,81,5,H,5,HH,1428,13
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,18-50,18,H,81,50,MC,50,HMC,757,23
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,18-51,18,H,81,51,MD,51,HMD,493,12
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,18-52,18,H,81,52,MD,52,HMD,692,71
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,18-58,18,H,81,58,MD,58,HMD,1469,204
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,18-68,18,H,81,68,H,89,HH,1231,56
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,18-74,18,H,81,74,H,74,HH,1913,10
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,18-79,18,H,81,79,H,79,HH,2206,22
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,18-82,18,H,81,82,H,82,HH,3520,25
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,18-83,18,H,81,83,H,83,HH,1565,16
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,18-85,18,H,81,85,H,85,HH,1347,35
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,18-86,18,H,81,86,H,86,HH,1208,26
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,18-92,18,H,81,92,H,92,HH,1015,5
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,18-95,18,H,81,95,H,95,HH,1183,101
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,18-96,18,H,81,96,H,96,HH,1477,11
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,2-20,2,H,2,20,Q,20,HQ,3033,291
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,2-27,2,H,2,27,MC,27,HMC,967,94
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,2-3,2,H,2,3,H,3,HH,2713,93
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,2-4,2,H,2,4,H,4,HH,1753,15
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,2-40,2,H,2,40,MC,40,HMC,1888,10
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,2-42,2,H,2,42,MC,42,HMC,1561,48
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,2-44,2,H,2,44,MC,44,HMC,1468,49
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,2-45,2,H,2,45,MC,45,HMC,4597,74
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,2-47,2,H,2,47,MC,47,HMC,2465,226
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,2-5,2,H,2,5,H,5,HH,2173,71
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,2-50,2,H,2,50,MC,50,HMC,1771,42
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,2-51,2,H,2,51,MD,51,HMD,799,3
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,2-52,2,H,2,52,MD,52,HMD,2296,31
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,2-58,2,H,2,58,MD,58,HMD,3153,17
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,2-68,2,H,2,68,H,89,HH,824,3
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,2-74,2,H,2,74,H,74,HH,1494,24
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,2-79,2,H,2,79,H,79,HH,3329,84
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,2-82,2,H,2,82,H,82,HH,2869,63
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,2-83,2,H,2,83,H,83,HH,3403,21
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,2-85,2,H,2,85,H,85,HH,1992,15
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,2-86,2,H,2,86,H,86,HH,2601,113
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,2-92,2,H,2,92,H,92,HH,1584,69
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,2-95,2,H,2,95,H,95,HH,998,8
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,2-96,2,H,2,96,H,96,HH,3294,81
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,20-27,20,Q,20,27,MC,27,MCQ,462,89
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,20-3,20,Q,20,3,H,3,HQ,1471,72
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,20-4,20,Q,20,4,H,4,HQ,1043,11
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,20-40,20,Q,20,40,MC,40,MCQ,1283,38
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,20-42,20,Q,20,42,MC,42,MCQ,797,33
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,20-44,20,Q,20,44,MC,44,MCQ,1562,87
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,20-45,20,Q,20,45,MC,45,MCQ,1263,40
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,20-47,20,Q,20,47,MC,47,MCQ,1548,70
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,20-5,20,Q,20,5,H,5,HQ,1671,16
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,20-50,20,Q,20,50,MC,50,MCQ,776,14
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,20-51,20,Q,20,51,MD,51,MDQ,395,6
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,20-52,20,Q,20,52,MD,52,MDQ,643,11
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,20-58,20,Q,20,58,MD,58,MDQ,1451,9
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,20-68,20,Q,20,68,H,89,HQ,857,3
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,20-74,20,Q,20,74,H,74,HQ,2008,109
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,20-79,20,Q,20,79,H,79,HQ,1907,18
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,20-82,20,Q,20,82,H,82,HQ,2658,159
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,20-83,20,Q,20,83,H,83,HQ,1041,24
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,20-85,20,Q,20,85,H,85,HQ,1233,18
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,20-86,20,Q,20,86,H,86,HQ,2205,231
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,20-92,20,Q,20,92,H,92,HQ,1028,50
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,20-95,20,Q,20,95,H,95,HQ,996,11
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,20-96,20,Q,20,96,H,96,HQ,1517,175
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,27-3,27,MC,27,3,H,3,HMC,990,43
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,27-4,27,MC,27,4,H,4,HMC,247,4
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,27-40,27,MC,27,40,MC,40,MCMC,334,29
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,27-42,27,MC,27,42,MC,42,MCMC,115,31
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,27-44,27,MC,27,44,MC,44,MCMC,641,6
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,27-45,27,MC,27,45,MC,45,MCMC,317,9
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,27-47,27,MC,27,47,MC,47,MCMC,719,36
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,27-5,27,MC,27,5,H,5,HMC,743,298
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,27-50,27,MC,27,50,MC,50,MCMC,193,6
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,27-51,27,MC,27,51,MD,51,MCMD,169,0
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,27-52,27,MC,27,52,MD,52,MCMD,448,6
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,27-58,27,MC,27,58,MD,58,MCMD,937,14
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,27-68,27,MC,27,68,H,89,HMC,500,8
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,27-74,27,MC,27,74,H,74,HMC,485,19
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,27-79,27,MC,27,79,H,79,HMC,1334,10
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,27-82,27,MC,27,82,H,82,HMC,1652,13
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,27-83,27,MC,27,83,H,83,HMC,267,1
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,27-85,27,MC,27,85,H,85,HMC,499,1
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,27-86,27,MC,27,86,H,86,HMC,927,0
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,27-92,27,MC,27,92,H,92,HMC,504,22
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,27-95,27,MC,27,95,H,95,HMC,734,12
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,27-96,27,MC,27,96,H,96,HMC,99,0
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,3-4,3,H,3,4,H,4,HH,990,16
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,3-40,3,H,3,40,MC,40,HMC,933,28
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,3-42,3,H,3,42,MC,42,HMC,298,3
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,3-44,3,H,3,44,MC,44,HMC,1371,44
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,3-45,3,H,3,45,MC,45,HMC,1734,22
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,3-47,3,H,3,47,MC,47,HMC,1598,39
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,3-5,3,H,3,5,H,5,HH,1254,7
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,3-50,3,H,3,50,MC,50,HMC,665,15
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,3-51,3,H,3,51,MD,51,HMD,490,22
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,3-52,3,H,3,52,MD,52,HMD,1113,1
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,3-58,3,H,3,58,MD,58,HMD,1333,0
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,3-68,3,H,3,68,H,89,HH,881,48
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,3-74,3,H,3,74,H,74,HH,1125,17
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,3-79,3,H,3,79,H,79,HH,1901,43
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,3-82,3,H,3,82,H,82,HH,2488,17
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,3-83,3,H,3,83,H,83,HH,1437,5
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,3-85,3,H,3,85,H,85,HH,834,2
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,3-86,3,H,3,86,H,86,HH,1826,21
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,3-92,3,H,3,92,H,92,HH,797,37
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,3-95,3,H,3,95,H,95,HH,1134,43
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,3-96,3,H,3,96,H,96,HH,1142,9
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-40,4,H,4,40,MC,40,HMC,669,30
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-42,4,H,4,42,MC,42,HMC,402,44
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-44,4,H,4,44,MC,44,HMC,1017,99
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-45,4,H,4,45,MC,45,HMC,1494,4
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-47,4,H,4,47,MC,47,HMC,870,7
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-5,4,H,4,5,H,5,HH,680,5
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-50,4,H,4,50,MC,50,HMC,318,1
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-51,4,H,4,51,MD,51,HMD,371,6
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-52,4,H,4,52,MD,52,HMD,629,7
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-58,4,H,4,58,MD,58,HMD,672,0
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-68,4,H,4,68,H,89,HH,684,0
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-74,4,H,4,74,H,74,HH,1174,1
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-79,4,H,4,79,H,79,HH,718,52
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-82,4,H,4,82,H,82,HH,1348,24
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-83,4,H,4,83,H,83,HH,675,0
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-85,4,H,4,85,H,85,HH,748,17
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-86,4,H,4,86,H,86,HH,804,7
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-92,4,H,4,92,H,92,HH,380,3
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-95,4,H,4,95,H,95,HH,355,6
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-96,4,H,4,96,H,96,HH,1193,22
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-42,40,MC,40,42,MC,42,MCMC,580,5
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-44,40,MC,40,44,MC,44,MCMC,1449,56
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-45,40,MC,40,45,MC,45,MCMC,1035,0
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-47,40,MC,40,47,MC,47,MCMC,855,264
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-5,40,MC,40,5,H,5,HMC,735,0
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-50,40,MC,40,50,MC,50,MCMC,606,26
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-51,40,MC,40,51,MD,51,MCMD,485,3
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-52,40,MC,40,52,MD,52,MCMD,383,42
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-58,40,MC,40,58,MD,58,MCMD,1571,30
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-68,40,MC,40,68,H,89,HMC,826,37
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-74,40,MC,40,74,H,74,HMC,1802,84
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-79,40,MC,40,79,H,79,HMC,1421,5
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-82,40,MC,40,82,H,82,HMC,2356,242
