source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,37-47,37,MC,37,47,MD,47,MCMD,525,8
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,37-48,37,MC,37,48,MD,48,MCMD,204,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,37-66,37,MC,37,66,H,99,HMC,5,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,37-67,37,MC,37,67,H,67,HMC,94,11
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,37-77,37,MC,37,77,H,77,HMC,190,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,37-79,37,MC,37,79,H,79,HMC,171,7
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,37-80,37,MC,37,80,H,80,HMC,9,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,37-84,37,MC,37,84,H,84,HMC,3,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,37-85,37,MC,37,85,H,85,HMC,15,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,37-90,37,MC,37,90,H,90,HMC,70,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,37-93,37,MC,37,93,H,93,HMC,241,1
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,37-94,37,MC,37,94,H,94,HMC,89,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,37-95,37,MC,37,95,H,95,HMC,152,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,38-4,38,MC,38,4,H,4,HMC,101,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,38-42,38,MC,38,42,MD,42,MCMD,171,5
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,38-43,38,MC,38,43,MD,43,MCMD,7,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,38-44,38,MC,38,44,MD,44,MCMD,185,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,38-45,38,MC,38,45,MD,45,MCMD,240,1
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,38-46,38,MC,38,46,MD,46,MCMD,157,2
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,38-47,38,MC,38,47,MD,47,MCMD,517,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,38-48,38,MC,38,48,MD,48,MCMD,139,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,38-57,38,MC,38,57,H,57,HMC,38,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,38-66,38,MC,38,66,H,99,HMC,44,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,38-67,38,MC,38,67,H,67,HMC,220,1
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,38-68,38,MC,38,68,H,89,HMC,147,7
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,38-77,38,MC,38,77,H,77,HMC,275,2
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,38-79,38,MC,38,79,H,79,HMC,621,13
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,38-80,38,MC,38,80,H,80,HMC,298,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,38-82,38,MC,38,82,H,82,HMC,19,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,38-84,38,MC,38,84,H,84,HMC,8,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,38-85,38,MC,38,85,H,85,HMC,17,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,38-90,38,MC,38,90,H,90,HMC,253,7
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,38-93,38,MC,38,93,H,93,HMC,438,49
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,38-94,38,MC,38,94,H,94,HMC,42,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,38-95,38,MC,38,95,H,95,HMC,344,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,4-42,4,H,4,42,MD,42,HMD,28,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,4-43,4,H,4,43,MD,43,HMD,27,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,4-44,4,H,4,44,MD,44,HMD,109,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,4-45,4,H,4,45,MD,45,HMD,235,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,4-46,4,H,4,46,MD,46,HMD,219,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,4-47,4,H,4,47,MD,47,HMD,136,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,4-48,4,H,4,48,MD,48,HMD,152,1
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,4-57,4,H,4,57,H,57,HH,3,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,4-66,4,H,4,66,H,99,HH,10,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,4-67,4,H,4,67,H,67,HH,81,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,4-68,4,H,4,68,H,89,HH,17,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,4-77,4,H,4,77,H,77,HH,56,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,4-79,4,H,4,79,H,79,HH,381,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,4-80,4,H,4,80,H,80,HH,46,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,4-82,4,H,4,82,H,82,HH,7,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,4-85,4,H,4,85,H,85,HH,1,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,4-90,4,H,4,90,H,90,HH,100,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,4-93,4,H,4,93,H,93,HH,13,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,4-94,4,H,4,94,H,94,HH,6,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,4-95,4,H,4,95,H,95,HH,137,5
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,42-44,42,MD,42,44,MD,44,MDMD,13,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,42-45,42,MD,42,45,MD,45,MDMD,139,2
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,42-46,42,MD,42,46,MD,46,MDMD,78,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,42-47,42,MD,42,47,MD,47,MDMD,119,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,42-48,42,MD,42,48,MD,48,MDMD,169,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,42-57,42,MD,42,57,H,57,HMD,2,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,42-66,42,MD,42,66,H,99,HMD,54,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,42-67,42,MD,42,67,H,67,HMD,20,1
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,42-68,42,MD,42,68,H,89,HMD,47,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,42-77,42,MD,42,77,H,77,HMD,107,6
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,42-79,42,MD,42,79,H,79,HMD,182,8
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,42-80,42,MD,42,80,H,80,HMD,28,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,42-82,42,MD,42,82,H,82,HMD,122,1
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,42-84,42,MD,42,84,H,84,HMD,1,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,42-85,42,MD,42,85,H,85,HMD,23,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,42-90,42,MD,42,90,H,90,HMD,72,2
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,42-93,42,MD,42,93,H,93,HMD,59,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,42-94,42,MD,42,94,H,94,HMD,38,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,42-95,42,MD,42,95,H,95,HMD,88,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,43-45,43,MD,43,45,MD,45,MDMD,11,1
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,43-46,43,MD,43,46,MD,46,MDMD,8,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,43-47,43,MD,43,47,MD,47,MDMD,61,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,43-48,43,MD,43,48,MD,48,MDMD,17,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,43-66,43,MD,43,66,H,99,HMD,2,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,43-67,43,MD,43,67,H,67,HMD,23,2
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,43-68,43,MD,43,68,H,89,HMD,2,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,43-77,43,MD,43,77,H,77,HMD,25,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,43-79,43,MD,43,79,H,79,HMD,17,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,43-80,43,MD,43,80,H,80,HMD,2,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,43-90,43,MD,43,90,H,90,HMD,32,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,43-94,43,MD,43,94,H,94,HMD,3,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,43-95,43,MD,43,95,H,95,HMD,20,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-45,44,MD,44,45,MD,45,MDMD,19,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-46,44,MD,44,46,MD,46,MDMD,68,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-47,44,MD,44,47,MD,47,MDMD,188,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-48,44,MD,44,48,MD,48,MDMD,37,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-57,44,MD,44,57,H,57,HMD,1,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-66,44,MD,44,66,H,99,HMD,9,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-67,44,MD,44,67,H,67,HMD,28,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-68,44,MD,44,68,H,89,HMD,62,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-77,44,MD,44,77,H,77,HMD,22,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-79,44,MD,44,79,H,79,HMD,124,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-80,44,MD,44,80,H,80,HMD,67,1
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-82,44,MD,44,82,H,82,HMD,3,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-84,44,MD,44,84,H,84,HMD,6,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-85,44,MD,44,85,H,85,HMD,1,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-90,44,MD,44,90,H,90,HMD,116,3
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-93,44,MD,44,93,H,93,HMD,2,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-95,44,MD,44,95,H,95,HMD,53,1
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,45-46,45,MD,45,46,MD,46,MDMD,272,5
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,45-47,45,MD,45,47,MD,47,MDMD,360,9
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,45-48,45,MD,45,48,MD,48,MDMD,157,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,45-5,45,MD,45,5,H,5,HMD,1,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,45-57,45,MD,45,57,H,57,HMD,40,1
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,45-66,45,MD,45,66,H,99,HMD,33,1
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,45-67,45,MD,45,67,H,67,HMD,169,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,45-68,45,MD,45,68,H,89,HMD,48,3
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,45-77,45,MD,45,77,H,77,HMD,193,1
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,45-79,45,MD,45,79,H,79,HMD,550,10
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,45-80,45,MD,45,80,H,80,HMD,158,1
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,45-82,45,MD,45,82,H,82,HMD,83,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,45-84,45,MD,45,84,H,84,HMD,3,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,45-85,45,MD,45,85,H,85,HMD,19,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,45-90,45,MD,45,90,H,90,HMD,235,1
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,45-93,45,MD,45,93,H,93,HMD,135,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,45-94,45,MD,45,94,H,94,HMD,161,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,45-95,45,MD,45,95,H,95,HMD,167,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-47,46,MD,46,47,MD,47,MDMD,431,11
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-48,46,MD,46,48,MD,48,MDMD,154,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-57,46,MD,46,57,H,57,HMD,40,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-66,46,MD,46,66,H,99,HMD,21,2
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-67,46,MD,46,67,H,67,HMD,115,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-68,46,MD,46,68,H,89,HMD,145,11
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-77,46,MD,46,77,H,77,HMD,220,1
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-79,46,MD,46,79,H,79,HMD,643,3
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-80,46,MD,46,80,H,80,HMD,254,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-82,46,MD,46,82,H,82,HMD,12,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-84,46,MD,46,84,H,84,HMD,6,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-85,46,MD,46,85,H,85,HMD,54,2
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-90,46,MD,46,90,H,90,HMD,75,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-93,46,MD,46,93,H,93,HMD,157,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-94,46,MD,46,94,H,94,HMD,112,3
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-95,46,MD,46,95,H,95,HMD,207,2
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,47-48,47,MD,47,48,MD,48,MDMD,297,2
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,47-57,47,MD,47,57,H,57,HMD,17,0
XZ_batch1_colony1_260507_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,47-66,47,MD,47,66,H,99,HMD,28,0
