source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,16-68,16,H,91,68,H,"68,89",HH,45,0
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,16-69,16,H,91,69,H,69,HH,53,6
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,16-74,16,H,91,74,H,74,HH,163,28
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,16-75,16,H,91,75,H,75,HH,166,51
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,16-76,16,H,91,76,H,76,HH,115,0
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,16-79,16,H,91,79,H,79,HH,740,1
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,16-80,16,H,91,80,H,80,HH,438,19
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,16-82,16,H,91,82,H,82,HH,104,0
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,16-84,16,H,91,84,H,84,HH,234,26
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,16-88,16,H,91,88,H,88,HH,454,61
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,16-90,16,H,91,90,H,90,HH,724,92
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,16-92,16,H,91,92,H,92,HH,371,0
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,16-93,16,H,91,93,H,93,HH,433,96
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,16-94,16,H,91,94,H,94,HH,443,6
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,16-95,16,H,91,95,H,95,HH,23,0
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,17-18,17,Q,17,18,H,81,HQ,3494,31
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,17-2,17,Q,17,2,MD,2,MDQ,1158,0
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,17-3,17,Q,17,3,MD,3,MDQ,502,73
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,17-4,17,Q,17,4,MD,4,MDQ,1281,0
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,17-5,17,Q,17,5,MD,5,MDQ,937,54
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,17-6,17,Q,17,6,MD,6,MDQ,1166,6
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,17-65,17,Q,17,65,H,65,HQ,1065,71
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,17-66,17,Q,17,66,H,66,HQ,309,2
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,17-68,17,Q,17,68,H,"68,89",HQ,9,0
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,17-69,17,Q,17,69,H,69,HQ,233,29
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,17-74,17,Q,17,74,H,74,HQ,98,2
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,17-75,17,Q,17,75,H,75,HQ,358,0
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,17-76,17,Q,17,76,H,76,HQ,58,0
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,17-79,17,Q,17,79,H,79,HQ,1671,21
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,17-80,17,Q,17,80,H,80,HQ,1278,20
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,17-82,17,Q,17,82,H,82,HQ,45,0
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,17-84,17,Q,17,84,H,84,HQ,360,1
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,17-88,17,Q,17,88,H,88,HQ,889,115
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,17-90,17,Q,17,90,H,90,HQ,572,20
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,17-92,17,Q,17,92,H,92,HQ,669,21
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,17-93,17,Q,17,93,H,93,HQ,1714,9
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,17-94,17,Q,17,94,H,94,HQ,1105,202
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,17-95,17,Q,17,95,H,95,HQ,9,0
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,18-2,18,H,81,2,MD,2,HMD,1583,17
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,18-3,18,H,81,3,MD,3,HMD,318,10
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,18-4,18,H,81,4,MD,4,HMD,3663,75
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,18-5,18,H,81,5,MD,5,HMD,2491,1
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,18-6,18,H,81,6,MD,6,HMD,2742,37
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,18-65,18,H,81,65,H,65,HH,1883,231
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,18-66,18,H,81,66,H,66,HH,608,8
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,18-68,18,H,81,68,H,"68,89",HH,259,6
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,18-69,18,H,81,69,H,69,HH,765,69
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,18-74,18,H,81,74,H,74,HH,45,7
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,18-75,18,H,81,75,H,75,HH,1059,216
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,18-76,18,H,81,76,H,76,HH,361,51
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,18-79,18,H,81,79,H,79,HH,1336,289
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,18-80,18,H,81,80,H,80,HH,2089,52
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,18-82,18,H,81,82,H,82,HH,890,1
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,18-84,18,H,81,84,H,84,HH,153,10
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,18-88,18,H,81,88,H,88,HH,1141,76
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,18-90,18,H,81,90,H,90,HH,977,25
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,18-92,18,H,81,92,H,92,HH,1155,13
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,18-93,18,H,81,93,H,93,HH,2086,795
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,18-94,18,H,81,94,H,94,HH,1584,86
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,18-95,18,H,81,95,H,95,HH,102,10
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,2-3,2,MD,2,3,MD,3,MDMD,805,34
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,2-4,2,MD,2,4,MD,4,MDMD,906,3
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,2-5,2,MD,2,5,MD,5,MDMD,634,7
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,2-6,2,MD,2,6,MD,6,MDMD,1314,39
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,2-65,2,MD,2,65,H,65,HMD,1949,27
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,2-66,2,MD,2,66,H,66,HMD,469,12
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,2-68,2,MD,2,68,H,"68,89",HMD,24,0
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,2-69,2,MD,2,69,H,69,HMD,244,7
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,2-74,2,MD,2,74,H,74,HMD,32,1
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,2-75,2,MD,2,75,H,75,HMD,1147,5
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,2-76,2,MD,2,76,H,76,HMD,175,0
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,2-79,2,MD,2,79,H,79,HMD,558,8
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,2-80,2,MD,2,80,H,80,HMD,580,2
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,2-82,2,MD,2,82,H,82,HMD,275,0
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,2-84,2,MD,2,84,H,84,HMD,84,0
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,2-88,2,MD,2,88,H,88,HMD,565,28
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,2-90,2,MD,2,90,H,90,HMD,999,0
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,2-92,2,MD,2,92,H,92,HMD,436,28
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,2-93,2,MD,2,93,H,93,HMD,1354,5
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,2-94,2,MD,2,94,H,94,HMD,615,20
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,2-95,2,MD,2,95,H,95,HMD,120,1
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,3-4,3,MD,3,4,MD,4,MDMD,840,12
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,3-5,3,MD,3,5,MD,5,MDMD,751,45
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,3-6,3,MD,3,6,MD,6,MDMD,779,12
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,3-65,3,MD,3,65,H,65,HMD,2154,235
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,3-66,3,MD,3,66,H,66,HMD,258,4
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,3-68,3,MD,3,68,H,"68,89",HMD,7,0
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,3-69,3,MD,3,69,H,69,HMD,255,8
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,3-74,3,MD,3,74,H,74,HMD,441,12
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,3-75,3,MD,3,75,H,75,HMD,952,70
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,3-76,3,MD,3,76,H,76,HMD,282,0
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,3-79,3,MD,3,79,H,79,HMD,445,44
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,3-80,3,MD,3,80,H,80,HMD,482,10
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,3-82,3,MD,3,82,H,82,HMD,182,2
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,3-84,3,MD,3,84,H,84,HMD,197,8
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,3-88,3,MD,3,88,H,88,HMD,407,24
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,3-90,3,MD,3,90,H,90,HMD,1039,56
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,3-92,3,MD,3,92,H,92,HMD,439,0
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,3-93,3,MD,3,93,H,93,HMD,572,6
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,3-94,3,MD,3,94,H,94,HMD,685,58
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,3-95,3,MD,3,95,H,95,HMD,111,1
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-5,4,MD,4,5,MD,5,MDMD,1846,5
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-6,4,MD,4,6,MD,6,MDMD,1630,14
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-65,4,MD,4,65,H,65,HMD,1826,1
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-66,4,MD,4,66,H,66,HMD,488,8
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-68,4,MD,4,68,H,"68,89",HMD,22,0
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-69,4,MD,4,69,H,69,HMD,292,7
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-74,4,MD,4,74,H,74,HMD,183,0
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-75,4,MD,4,75,H,75,HMD,1199,0
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-76,4,MD,4,76,H,76,HMD,15,0
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-79,4,MD,4,79,H,79,HMD,958,2
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-80,4,MD,4,80,H,80,HMD,1539,18
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-82,4,MD,4,82,H,82,HMD,236,1
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-84,4,MD,4,84,H,84,HMD,501,3
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-88,4,MD,4,88,H,88,HMD,403,22
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-90,4,MD,4,90,H,90,HMD,1018,2
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-92,4,MD,4,92,H,92,HMD,608,20
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-93,4,MD,4,93,H,93,HMD,1316,1
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-94,4,MD,4,94,H,94,HMD,999,0
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-95,4,MD,4,95,H,95,HMD,122,15
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,5-6,5,MD,5,6,MD,6,MDMD,1095,10
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,5-65,5,MD,5,65,H,65,HMD,1123,21
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,5-66,5,MD,5,66,H,66,HMD,442,1
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,5-68,5,MD,5,68,H,"68,89",HMD,21,0
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,5-69,5,MD,5,69,H,69,HMD,376,0
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,5-74,5,MD,5,74,H,74,HMD,408,50
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,5-75,5,MD,5,75,H,75,HMD,797,1
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,5-76,5,MD,5,76,H,76,HMD,41,0
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,5-79,5,MD,5,79,H,79,HMD,908,44
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,5-80,5,MD,5,80,H,80,HMD,1058,50
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,5-82,5,MD,5,82,H,82,HMD,186,10
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,5-84,5,MD,5,84,H,84,HMD,606,18
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,5-88,5,MD,5,88,H,88,HMD,486,16
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,5-90,5,MD,5,90,H,90,HMD,883,28
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,5-92,5,MD,5,92,H,92,HMD,658,21
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,5-93,5,MD,5,93,H,93,HMD,883,3
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,5-94,5,MD,5,94,H,94,HMD,885,7
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,5-95,5,MD,5,95,H,95,HMD,54,0
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,6-65,6,MD,6,65,H,65,HMD,1561,33
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,6-66,6,MD,6,66,H,66,HMD,534,8
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,6-68,6,MD,6,68,H,"68,89",HMD,297,1
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,6-69,6,MD,6,69,H,69,HMD,354,31
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,6-74,6,MD,6,74,H,74,HMD,230,41
XZ_batch1_colony4_260507_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,6-75,6,MD,6,75,H,75,HMD,911,22
