source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,30-47,30,H,30,47,MC,47,HMC,1436,22
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,30-48,30,H,30,48,MC,48,HMC,1185,3
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,30-5,30,H,30,5,H,5,HH,2534,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,30-51,30,H,30,51,MC,51,HMC,9,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,30-52,30,H,30,52,MD,52,HMD,17,1
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,30-53,30,H,30,53,MD,53,HMD,849,38
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,30-54,30,H,30,54,MD,54,HMD,124,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,30-6,30,H,30,6,H,6,HH,141,1
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,30-65,30,H,30,65,Q,65,HQ,140,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,31-34,31,H,31,34,H,34,HH,342,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,31-36,31,H,31,36,H,36,HH,429,8
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,31-4,31,H,31,4,H,4,HH,322,9
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,31-40,31,H,31,40,H,40,HH,10,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,31-42,31,H,31,42,MC,42,HMC,634,12
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,31-43,31,H,31,43,MC,43,HMC,826,28
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,31-45,31,H,31,45,MC,45,HMC,1438,23
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,31-46,31,H,31,46,MC,46,HMC,809,9
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,31-47,31,H,31,47,MC,47,HMC,1250,68
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,31-48,31,H,31,48,MC,48,HMC,668,23
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,31-5,31,H,31,5,H,5,HH,2930,100
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,31-52,31,H,31,52,MD,52,HMD,99,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,31-53,31,H,31,53,MD,53,HMD,597,15
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,31-54,31,H,31,54,MD,54,HMD,2,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,31-6,31,H,31,6,H,6,HH,445,50
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,31-65,31,H,31,65,Q,65,HQ,82,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,34-36,34,H,34,36,H,36,HH,432,16
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,34-4,34,H,34,4,H,4,HH,138,11
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,34-40,34,H,34,40,H,40,HH,1,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,34-42,34,H,34,42,MC,42,HMC,170,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,34-43,34,H,34,43,MC,43,HMC,180,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,34-45,34,H,34,45,MC,45,HMC,859,12
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,34-46,34,H,34,46,MC,46,HMC,513,20
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,34-47,34,H,34,47,MC,47,HMC,384,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,34-48,34,H,34,48,MC,48,HMC,656,63
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,34-5,34,H,34,5,H,5,HH,793,1
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,34-51,34,H,34,51,MC,51,HMC,1,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,34-52,34,H,34,52,MD,52,HMD,52,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,34-53,34,H,34,53,MD,53,HMD,468,10
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,34-6,34,H,34,6,H,6,HH,396,63
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,36-4,36,H,36,4,H,4,HH,887,1
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,36-40,36,H,36,40,H,40,HH,100,12
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,36-42,36,H,36,42,MC,42,HMC,1210,7
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,36-43,36,H,36,43,MC,43,HMC,329,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,36-45,36,H,36,45,MC,45,HMC,1273,29
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,36-46,36,H,36,46,MC,46,HMC,479,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,36-47,36,H,36,47,MC,47,HMC,1296,60
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,36-48,36,H,36,48,MC,48,HMC,1125,21
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,36-5,36,H,36,5,H,5,HH,897,1
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,36-51,36,H,36,51,MC,51,HMC,8,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,36-52,36,H,36,52,MD,52,HMD,255,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,36-53,36,H,36,53,MD,53,HMD,343,8
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,36-54,36,H,36,54,MD,54,HMD,2,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,36-6,36,H,36,6,H,6,HH,30,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,36-65,36,H,36,65,Q,65,HQ,80,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-40,4,H,4,40,H,40,HH,11,1
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-42,4,H,4,42,MC,42,HMC,1458,33
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-43,4,H,4,43,MC,43,HMC,986,17
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-45,4,H,4,45,MC,45,HMC,1597,22
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-46,4,H,4,46,MC,46,HMC,508,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-47,4,H,4,47,MC,47,HMC,695,2
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-48,4,H,4,48,MC,48,HMC,850,40
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-5,4,H,4,5,H,5,HH,2732,100
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-51,4,H,4,51,MC,51,HMC,2,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-52,4,H,4,52,MD,52,HMD,306,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-53,4,H,4,53,MD,53,HMD,522,9
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-54,4,H,4,54,MD,54,HMD,23,3
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-6,4,H,4,6,H,6,HH,179,8
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,4-65,4,H,4,65,Q,65,HQ,47,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-42,40,H,40,42,MC,42,HMC,13,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-43,40,H,40,43,MC,43,HMC,9,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-45,40,H,40,45,MC,45,HMC,22,3
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-46,40,H,40,46,MC,46,HMC,40,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-47,40,H,40,47,MC,47,HMC,32,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-48,40,H,40,48,MC,48,HMC,58,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-5,40,H,40,5,H,5,HH,78,2
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-53,40,H,40,53,MD,53,HMD,9,1
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-6,40,H,40,6,H,6,HH,9,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-43,42,MC,42,43,MC,43,MCMC,955,60
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-45,42,MC,42,45,MC,45,MCMC,2142,91
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-46,42,MC,42,46,MC,46,MCMC,1200,24
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-47,42,MC,42,47,MC,47,MCMC,1566,14
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-48,42,MC,42,48,MC,48,MCMC,1496,56
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-5,42,MC,42,5,H,5,HMC,5578,10
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-51,42,MC,42,51,MC,51,MCMC,9,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-52,42,MC,42,52,MD,52,MCMD,177,1
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-53,42,MC,42,53,MD,53,MCMD,999,7
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-54,42,MC,42,54,MD,54,MCMD,123,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-6,42,MC,42,6,H,6,HMC,899,42
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-65,42,MC,42,65,Q,65,MCQ,175,1
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,43-45,43,MC,43,45,MC,45,MCMC,1308,46
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,43-46,43,MC,43,46,MC,46,MCMC,661,8
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,43-47,43,MC,43,47,MC,47,MCMC,751,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,43-48,43,MC,43,48,MC,48,MCMC,947,19
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,43-5,43,MC,43,5,H,5,HMC,3246,77
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,43-52,43,MC,43,52,MD,52,MCMD,188,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,43-53,43,MC,43,53,MD,53,MCMD,561,2
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,43-54,43,MC,43,54,MD,54,MCMD,97,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,43-6,43,MC,43,6,H,6,HMC,143,1
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,43-65,43,MC,43,65,Q,65,MCQ,136,8
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-46,45,MC,45,46,MC,46,MCMC,1017,65
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-47,45,MC,45,47,MC,47,MCMC,1952,27
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-48,45,MC,45,48,MC,48,MCMC,1677,38
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-5,45,MC,45,5,H,5,HMC,4463,95
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-51,45,MC,45,51,MC,51,MCMC,10,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-52,45,MC,45,52,MD,52,MCMD,212,18
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-53,45,MC,45,53,MD,53,MCMD,1638,51
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-54,45,MC,45,54,MD,54,MCMD,221,9
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-6,45,MC,45,6,H,6,HMC,690,16
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-65,45,MC,45,65,Q,65,MCQ,130,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,46-47,46,MC,46,47,MC,47,MCMC,724,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,46-48,46,MC,46,48,MC,48,MCMC,1331,13
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,46-5,46,MC,46,5,H,5,HMC,2835,22
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,46-51,46,MC,46,51,MC,51,MCMC,16,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,46-52,46,MC,46,52,MD,52,MCMD,51,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,46-53,46,MC,46,53,MD,53,MCMD,650,37
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,46-54,46,MC,46,54,MD,54,MCMD,45,1
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,46-6,46,MC,46,6,H,6,HMC,598,5
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,46-65,46,MC,46,65,Q,65,MCQ,35,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-48,47,MC,47,48,MC,48,MCMC,1301,8
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-5,47,MC,47,5,H,5,HMC,2100,54
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-51,47,MC,47,51,MC,51,MCMC,6,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-52,47,MC,47,52,MD,52,MCMD,186,9
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-53,47,MC,47,53,MD,53,MCMD,1153,35
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-54,47,MC,47,54,MD,54,MCMD,138,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-6,47,MC,47,6,H,6,HMC,626,35
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-65,47,MC,47,65,Q,65,MCQ,108,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,48-5,48,MC,48,5,H,5,HMC,3086,35
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,48-51,48,MC,48,51,MC,51,MCMC,27,3
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,48-52,48,MC,48,52,MD,52,MCMD,229,1
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,48-53,48,MC,48,53,MD,53,MCMD,1010,33
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,48-54,48,MC,48,54,MD,54,MCMD,205,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,48-6,48,MC,48,6,H,6,HMC,622,10
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,48-65,48,MC,48,65,Q,65,MCQ,40,10
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-51,5,H,5,51,MC,51,HMC,25,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-52,5,H,5,52,MD,52,HMD,249,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-53,5,H,5,53,MD,53,HMD,1724,28
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-54,5,H,5,54,MD,54,HMD,288,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-6,5,H,5,6,H,6,HH,932,1
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-65,5,H,5,65,Q,65,HQ,196,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-52,51,MC,51,52,MD,52,MCMD,2,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-53,51,MC,51,53,MD,53,MCMD,2,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-6,51,MC,51,6,H,6,HMC,2,0
XZ_batch1_colony3_260507_1_crop_final_with_model_head_tail_1interval,colony3,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-53,52,MD,52,53,MD,53,MDMD,115,0
