source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-26,24,MC,24,26,MC,26,MCMC,420,14
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-29,24,MC,24,29,MC,29,MCMC,552,48
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-30,24,MC,24,30,MC,30,MCMC,521,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-31,24,MC,24,31,MC,31,MCMC,103,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-32,24,MC,24,32,MC,32,MCMC,1735,15
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-48,24,MC,24,48,H,48,HMC,1691,23
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-54,24,MC,24,54,H,54,HMC,302,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-55,24,MC,24,55,H,55,HMC,45,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-59,24,MC,24,59,H,59,HMC,523,7
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-60,24,MC,24,60,H,60,HMC,1077,1
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-62,24,MC,24,62,H,62,HMC,342,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-63,24,MC,24,63,H,63,HMC,1304,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-65,24,MC,24,65,H,65,HMC,673,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-68,24,MC,24,68,H,89,HMC,1066,13
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-70,24,MC,24,70,H,70,HMC,380,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-71,24,MC,24,71,H,71,HMC,1489,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-73,24,MC,24,73,H,73,HMC,652,4
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-74,24,MC,24,74,H,74,HMC,941,11
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-75,24,MC,24,75,H,75,HMC,541,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-79,24,MC,24,79,H,79,HMC,1877,30
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-83,24,MC,24,83,H,83,HMC,675,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-84,24,MC,24,84,H,84,HMC,606,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-85,24,MC,24,85,H,85,HMC,1109,7
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-93,24,MC,24,93,Q,93,MCQ,213,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-26,25,MC,25,26,MC,26,MCMC,6,1
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-29,25,MC,25,29,MC,29,MCMC,798,1
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-30,25,MC,25,30,MC,30,MCMC,966,25
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-31,25,MC,25,31,MC,31,MCMC,468,2
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-32,25,MC,25,32,MC,32,MCMC,1152,26
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-48,25,MC,25,48,H,48,HMC,774,1
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-54,25,MC,25,54,H,54,HMC,266,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-55,25,MC,25,55,H,55,HMC,7,2
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-59,25,MC,25,59,H,59,HMC,122,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-60,25,MC,25,60,H,60,HMC,748,2
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-62,25,MC,25,62,H,62,HMC,36,10
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-63,25,MC,25,63,H,63,HMC,353,2
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-65,25,MC,25,65,H,65,HMC,227,1
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-68,25,MC,25,68,H,89,HMC,287,1
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-70,25,MC,25,70,H,70,HMC,480,91
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-71,25,MC,25,71,H,71,HMC,1045,3
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-73,25,MC,25,73,H,73,HMC,312,2
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-74,25,MC,25,74,H,74,HMC,704,21
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-75,25,MC,25,75,H,75,HMC,924,38
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-79,25,MC,25,79,H,79,HMC,1681,135
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-83,25,MC,25,83,H,83,HMC,318,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-84,25,MC,25,84,H,84,HMC,472,2
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-85,25,MC,25,85,H,85,HMC,568,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,25-93,25,MC,25,93,Q,93,MCQ,305,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-29,26,MC,26,29,MC,29,MCMC,433,11
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-30,26,MC,26,30,MC,30,MCMC,311,1
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-31,26,MC,26,31,MC,31,MCMC,185,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-32,26,MC,26,32,MC,32,MCMC,859,7
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-48,26,MC,26,48,H,48,HMC,600,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-54,26,MC,26,54,H,54,HMC,195,9
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-55,26,MC,26,55,H,55,HMC,221,28
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-59,26,MC,26,59,H,59,HMC,55,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-60,26,MC,26,60,H,60,HMC,240,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-62,26,MC,26,62,H,62,HMC,61,7
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-63,26,MC,26,63,H,63,HMC,743,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-65,26,MC,26,65,H,65,HMC,69,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-68,26,MC,26,68,H,89,HMC,950,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-70,26,MC,26,70,H,70,HMC,400,8
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-71,26,MC,26,71,H,71,HMC,641,1
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-73,26,MC,26,73,H,73,HMC,948,2
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-74,26,MC,26,74,H,74,HMC,751,4
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-75,26,MC,26,75,H,75,HMC,300,15
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-79,26,MC,26,79,H,79,HMC,749,26
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-83,26,MC,26,83,H,83,HMC,303,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-84,26,MC,26,84,H,84,HMC,252,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-85,26,MC,26,85,H,85,HMC,465,1
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,26-93,26,MC,26,93,Q,93,MCQ,61,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-30,29,MC,29,30,MC,30,MCMC,1579,1
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-31,29,MC,29,31,MC,31,MCMC,602,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-32,29,MC,29,32,MC,32,MCMC,1264,88
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-48,29,MC,29,48,H,48,HMC,2191,18
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-54,29,MC,29,54,H,54,HMC,264,158
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-55,29,MC,29,55,H,55,HMC,196,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-59,29,MC,29,59,H,59,HMC,181,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-60,29,MC,29,60,H,60,HMC,647,13
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-62,29,MC,29,62,H,62,HMC,559,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-63,29,MC,29,63,H,63,HMC,1256,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-65,29,MC,29,65,H,65,HMC,560,64
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-68,29,MC,29,68,H,89,HMC,726,1
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-70,29,MC,29,70,H,70,HMC,447,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-71,29,MC,29,71,H,71,HMC,2509,26
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-73,29,MC,29,73,H,73,HMC,784,84
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-74,29,MC,29,74,H,74,HMC,826,23
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-75,29,MC,29,75,H,75,HMC,1259,1
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-79,29,MC,29,79,H,79,HMC,2147,40
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-83,29,MC,29,83,H,83,HMC,108,3
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-84,29,MC,29,84,H,84,HMC,815,2
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-85,29,MC,29,85,H,85,HMC,1014,31
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-93,29,MC,29,93,Q,93,MCQ,941,54
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-31,30,MC,30,31,MC,31,MCMC,502,75
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-32,30,MC,30,32,MC,32,MCMC,1682,68
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-48,30,MC,30,48,H,48,HMC,1993,91
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-54,30,MC,30,54,H,54,HMC,24,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-55,30,MC,30,55,H,55,HMC,10,4
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-59,30,MC,30,59,H,59,HMC,223,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-60,30,MC,30,60,H,60,HMC,1665,186
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-62,30,MC,30,62,H,62,HMC,200,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-63,30,MC,30,63,H,63,HMC,1048,40
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-65,30,MC,30,65,H,65,HMC,357,5
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-68,30,MC,30,68,H,89,HMC,235,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-70,30,MC,30,70,H,70,HMC,553,30
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-71,30,MC,30,71,H,71,HMC,2805,82
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-73,30,MC,30,73,H,73,HMC,530,24
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-74,30,MC,30,74,H,74,HMC,952,76
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-75,30,MC,30,75,H,75,HMC,1126,37
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-79,30,MC,30,79,H,79,HMC,2402,86
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-83,30,MC,30,83,H,83,HMC,443,27
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-84,30,MC,30,84,H,84,HMC,378,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-85,30,MC,30,85,H,85,HMC,553,7
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-93,30,MC,30,93,Q,93,MCQ,903,3
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,31-32,31,MC,31,32,MC,32,MCMC,630,34
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,31-48,31,MC,31,48,H,48,HMC,512,20
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,31-54,31,MC,31,54,H,54,HMC,411,3
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,31-55,31,MC,31,55,H,55,HMC,3,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,31-59,31,MC,31,59,H,59,HMC,179,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,31-60,31,MC,31,60,H,60,HMC,266,40
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,31-62,31,MC,31,62,H,62,HMC,181,7
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,31-63,31,MC,31,63,H,63,HMC,275,21
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,31-65,31,MC,31,65,H,65,HMC,55,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,31-68,31,MC,31,68,H,89,HMC,94,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,31-70,31,MC,31,70,H,70,HMC,62,1
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,31-71,31,MC,31,71,H,71,HMC,773,4
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,31-73,31,MC,31,73,H,73,HMC,98,3
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,31-74,31,MC,31,74,H,74,HMC,743,92
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,31-75,31,MC,31,75,H,75,HMC,716,13
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,31-79,31,MC,31,79,H,79,HMC,880,14
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,31-83,31,MC,31,83,H,83,HMC,58,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,31-84,31,MC,31,84,H,84,HMC,509,40
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,31-85,31,MC,31,85,H,85,HMC,49,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,31-93,31,MC,31,93,Q,93,MCQ,179,0
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-48,32,MC,32,48,H,48,HMC,4287,128
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-54,32,MC,32,54,H,54,HMC,816,37
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-55,32,MC,32,55,H,55,HMC,604,3
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-59,32,MC,32,59,H,59,HMC,1034,9
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-60,32,MC,32,60,H,60,HMC,2834,83
XZ_batch2_colony7_260602_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-62,32,MC,32,62,H,62,HMC,1652,21
