source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,1-12,1,H,1,12,H,12,HH,2,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,1-13,1,H,1,13,H,13,HH,23,1
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,1-14,1,H,1,14,H,14,HH,3310,59
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,1-15,1,H,1,15,H,15,HH,2149,63
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,1-16,1,H,1,16,H,16,HH,2151,62
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,1-17,1,H,1,17,H,17,HH,697,8
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,1-19,1,H,1,19,AMBIGUOUS_H_MD,"19,61",AMBIGUOUS,1990,33
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,1-2,1,H,1,2,H,2,HH,1124,18
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,1-20,1,H,1,20,H,20,HH,33,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,1-21,1,H,1,21,H,21,HH,1115,37
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,1-22,1,H,1,22,H,22,HH,27,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,1-24,1,H,1,24,H,24,HH,1074,10
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,1-28,1,H,1,28,H,28,HH,670,10
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,1-29,1,H,1,29,H,29,HH,692,17
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,1-3,1,H,1,3,H,3,HH,2,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,1-30,1,H,1,30,H,30,HH,518,55
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,1-4,1,H,1,4,H,4,HH,1274,46
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,1-51,1,H,1,51,MC,51,HMC,836,80
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,1-52,1,H,1,52,MC,52,HMC,1414,71
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,1-54,1,H,1,54,MC,54,HMC,1967,21
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,1-55,1,H,1,55,MC,55,HMC,952,5
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,1-56,1,H,1,56,MC,56,HMC,282,14
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,1-59,1,H,1,59,MC,59,HMC,1770,81
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,1-6,1,H,1,6,H,6,HH,791,21
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,1-60,1,H,1,60,MC,60,HMC,1896,25
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,1-62,1,H,1,62,MD,62,HMD,966,27
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,1-64,1,H,1,64,MD,64,HMD,989,36
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,1-67,1,H,1,67,Q,67,HQ,1403,60
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,1-8,1,H,1,8,H,8,HH,1833,4
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,12-13,12,H,12,13,H,13,HH,4,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,12-14,12,H,12,14,H,14,HH,3,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,12-15,12,H,12,15,H,15,HH,3,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,12-16,12,H,12,16,H,16,HH,3,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,12-17,12,H,12,17,H,17,HH,1,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,12-19,12,H,12,19,AMBIGUOUS_H_MD,"19,61",AMBIGUOUS,3,1
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,12-2,12,H,12,2,H,2,HH,6,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,12-22,12,H,12,22,H,22,HH,1,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,12-24,12,H,12,24,H,24,HH,1,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,12-30,12,H,12,30,H,30,HH,3,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,12-52,12,H,12,52,MC,52,HMC,4,2
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,12-54,12,H,12,54,MC,54,HMC,1,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,12-59,12,H,12,59,MC,59,HMC,1,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,12-60,12,H,12,60,MC,60,HMC,10,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,12-62,12,H,12,62,MD,62,HMD,12,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,12-64,12,H,12,64,MD,64,HMD,1,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,12-67,12,H,12,67,Q,67,HQ,1,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,12-8,12,H,12,8,H,8,HH,1,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,13-14,13,H,13,14,H,14,HH,45,1
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,13-15,13,H,13,15,H,15,HH,132,3
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,13-16,13,H,13,16,H,16,HH,258,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,13-17,13,H,13,17,H,17,HH,10,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,13-19,13,H,13,19,AMBIGUOUS_H_MD,"19,61",AMBIGUOUS,138,2
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,13-2,13,H,13,2,H,2,HH,75,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,13-20,13,H,13,20,H,20,HH,1,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,13-21,13,H,13,21,H,21,HH,110,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,13-22,13,H,13,22,H,22,HH,37,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,13-28,13,H,13,28,H,28,HH,16,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,13-29,13,H,13,29,H,29,HH,9,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,13-30,13,H,13,30,H,30,HH,98,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,13-4,13,H,13,4,H,4,HH,209,5
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,13-51,13,H,13,51,MC,51,HMC,88,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,13-52,13,H,13,52,MC,52,HMC,86,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,13-54,13,H,13,54,MC,54,HMC,103,8
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,13-55,13,H,13,55,MC,55,HMC,12,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,13-56,13,H,13,56,MC,56,HMC,14,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,13-59,13,H,13,59,MC,59,HMC,6,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,13-6,13,H,13,6,H,6,HH,9,1
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,13-60,13,H,13,60,MC,60,HMC,282,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,13-62,13,H,13,62,MD,62,HMD,7,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,13-64,13,H,13,64,MD,64,HMD,8,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,13-67,13,H,13,67,Q,67,HQ,22,1
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,13-8,13,H,13,8,H,8,HH,23,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,14-15,14,H,14,15,H,15,HH,3133,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,14-16,14,H,14,16,H,16,HH,2620,56
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,14-17,14,H,14,17,H,17,HH,2089,7
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,14-19,14,H,14,19,AMBIGUOUS_H_MD,"19,61",AMBIGUOUS,2572,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,14-2,14,H,14,2,H,2,HH,972,7
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,14-20,14,H,14,20,H,20,HH,115,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,14-21,14,H,14,21,H,21,HH,2262,36
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,14-22,14,H,14,22,H,22,HH,79,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,14-24,14,H,14,24,H,24,HH,833,2
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,14-28,14,H,14,28,H,28,HH,240,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,14-29,14,H,14,29,H,29,HH,395,36
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,14-3,14,H,14,3,H,3,HH,7,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,14-30,14,H,14,30,H,30,HH,903,46
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,14-4,14,H,14,4,H,4,HH,2704,35
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,14-51,14,H,14,51,MC,51,HMC,676,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,14-52,14,H,14,52,MC,52,HMC,959,1
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,14-54,14,H,14,54,MC,54,HMC,2768,9
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,14-55,14,H,14,55,MC,55,HMC,2537,8
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,14-56,14,H,14,56,MC,56,HMC,671,2
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,14-59,14,H,14,59,MC,59,HMC,1267,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,14-6,14,H,14,6,H,6,HH,748,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,14-60,14,H,14,60,MC,60,HMC,2730,27
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,14-62,14,H,14,62,MD,62,HMD,1234,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,14-64,14,H,14,64,MD,64,HMD,791,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,14-67,14,H,14,67,Q,67,HQ,2300,32
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,14-8,14,H,14,8,H,8,HH,2439,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,15-16,15,H,15,16,H,16,HH,2829,413
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,15-17,15,H,15,17,H,17,HH,594,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,15-19,15,H,15,19,AMBIGUOUS_H_MD,"19,61",AMBIGUOUS,909,55
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,15-2,15,H,15,2,H,2,HH,1322,114
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,15-20,15,H,15,20,H,20,HH,30,1
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,15-21,15,H,15,21,H,21,HH,2060,71
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,15-22,15,H,15,22,H,22,HH,67,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,15-24,15,H,15,24,H,24,HH,345,8
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,15-28,15,H,15,28,H,28,HH,1014,1
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,15-29,15,H,15,29,H,29,HH,662,6
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,15-3,15,H,15,3,H,3,HH,5,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,15-30,15,H,15,30,H,30,HH,1440,2
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,15-4,15,H,15,4,H,4,HH,1992,88
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,15-51,15,H,15,51,MC,51,HMC,627,77
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,15-52,15,H,15,52,MC,52,HMC,1521,4
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,15-54,15,H,15,54,MC,54,HMC,1930,101
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,15-55,15,H,15,55,MC,55,HMC,793,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,15-56,15,H,15,56,MC,56,HMC,493,7
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,15-59,15,H,15,59,MC,59,HMC,488,25
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,15-6,15,H,15,6,H,6,HH,422,9
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,15-60,15,H,15,60,MC,60,HMC,2690,56
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,15-62,15,H,15,62,MD,62,HMD,1452,1
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,15-64,15,H,15,64,MD,64,HMD,522,5
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,15-67,15,H,15,67,Q,67,HQ,1645,79
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,15-8,15,H,15,8,H,8,HH,1427,36
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-17,16,H,16,17,H,17,HH,437,7
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-19,16,H,16,19,AMBIGUOUS_H_MD,"19,61",AMBIGUOUS,1053,60
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-2,16,H,16,2,H,2,HH,1224,9
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-20,16,H,16,20,H,20,HH,72,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-21,16,H,16,21,H,21,HH,1743,27
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-22,16,H,16,22,H,22,HH,31,0
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-24,16,H,16,24,H,24,HH,641,38
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-28,16,H,16,28,H,28,HH,2509,51
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-29,16,H,16,29,H,29,HH,592,26
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-30,16,H,16,30,H,30,HH,479,4
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-4,16,H,16,4,H,4,HH,1118,32
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-51,16,H,16,51,MC,51,HMC,786,77
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-52,16,H,16,52,MC,52,HMC,1350,58
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-54,16,H,16,54,MC,54,HMC,1719,18
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-55,16,H,16,55,MC,55,HMC,848,24
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-56,16,H,16,56,MC,56,HMC,646,6
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-59,16,H,16,59,MC,59,HMC,1124,77
XZ_batch1_colony6_260513_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-6,16,H,16,6,H,6,HH,613,133
