source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,29-36,29,H,29,36,H,36,HH,819,27
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,29-39,29,H,29,39,H,39,HH,522,54
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,29-41,29,H,29,41,H,41,HH,406,27
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,29-44,29,H,29,44,H,44,HH,750,15
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,29-46,29,H,29,46,H,46,HH,887,21
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,29-50,29,H,29,50,H,50,HH,241,68
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,29-51,29,H,29,51,H,51,HH,715,78
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,29-52,29,H,29,52,Q,52,HQ,100,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,29-53,29,H,29,53,MC,53,HMC,823,83
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,29-54,29,H,29,54,MC,54,HMC,738,25
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,29-55,29,H,29,55,MC,55,HMC,354,25
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,29-56,29,H,29,56,MD,56,HMD,2,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,29-59,29,H,29,59,MD,59,HMD,1313,72
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,29-6,29,H,29,6,H,9,HH,675,1
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,29-60,29,H,29,60,MD,60,HMD,836,7
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,29-62,29,H,29,62,MD,62,HMD,1,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,29-63,29,H,29,63,MD,63,HMD,1378,27
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,29-64,29,H,29,64,MD,64,HMD,552,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,29-65,29,H,29,65,MD,65,HMD,4,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,29-8,29,H,29,8,H,8,HH,868,13
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,30-31,30,H,30,31,H,31,HH,365,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,30-33,30,H,30,33,H,33,HH,491,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,30-34,30,H,30,34,H,34,HH,194,1
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,30-35,30,H,30,35,H,35,HH,162,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,30-36,30,H,30,36,H,36,HH,97,14
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,30-39,30,H,30,39,H,39,HH,408,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,30-41,30,H,30,41,H,41,HH,31,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,30-44,30,H,30,44,H,44,HH,451,2
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,30-46,30,H,30,46,H,46,HH,469,1
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,30-50,30,H,30,50,H,50,HH,274,11
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,30-51,30,H,30,51,H,51,HH,247,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,30-52,30,H,30,52,Q,52,HQ,87,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,30-53,30,H,30,53,MC,53,HMC,253,18
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,30-54,30,H,30,54,MC,54,HMC,161,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,30-55,30,H,30,55,MC,55,HMC,46,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,30-56,30,H,30,56,MD,56,HMD,1,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,30-59,30,H,30,59,MD,59,HMD,891,36
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,30-6,30,H,30,6,H,9,HH,141,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,30-60,30,H,30,60,MD,60,HMD,69,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,30-63,30,H,30,63,MD,63,HMD,977,19
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,30-64,30,H,30,64,MD,64,HMD,12,2
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,30-65,30,H,30,65,MD,65,HMD,1,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,30-8,30,H,30,8,H,8,HH,712,19
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,31-33,31,H,31,33,H,33,HH,449,19
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,31-34,31,H,31,34,H,34,HH,403,2
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,31-35,31,H,31,35,H,35,HH,34,2
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,31-36,31,H,31,36,H,36,HH,448,33
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,31-39,31,H,31,39,H,39,HH,164,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,31-41,31,H,31,41,H,41,HH,285,18
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,31-44,31,H,31,44,H,44,HH,223,6
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,31-46,31,H,31,46,H,46,HH,237,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,31-50,31,H,31,50,H,50,HH,35,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,31-51,31,H,31,51,H,51,HH,344,19
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,31-52,31,H,31,52,Q,52,HQ,129,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,31-53,31,H,31,53,MC,53,HMC,675,2
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,31-54,31,H,31,54,MC,54,HMC,129,20
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,31-55,31,H,31,55,MC,55,HMC,509,29
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,31-59,31,H,31,59,MD,59,HMD,625,26
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,31-6,31,H,31,6,H,9,HH,223,15
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,31-60,31,H,31,60,MD,60,HMD,202,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,31-63,31,H,31,63,MD,63,HMD,747,1
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,31-64,31,H,31,64,MD,64,HMD,297,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,31-65,31,H,31,65,MD,65,HMD,4,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,31-8,31,H,31,8,H,8,HH,180,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,33-34,33,H,33,34,H,34,HH,470,9
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,33-35,33,H,33,35,H,35,HH,141,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,33-36,33,H,33,36,H,36,HH,450,9
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,33-39,33,H,33,39,H,39,HH,457,36
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,33-41,33,H,33,41,H,41,HH,171,1
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,33-44,33,H,33,44,H,44,HH,747,14
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,33-46,33,H,33,46,H,46,HH,828,59
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,33-50,33,H,33,50,H,50,HH,132,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,33-51,33,H,33,51,H,51,HH,243,2
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,33-52,33,H,33,52,Q,52,HQ,161,1
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,33-53,33,H,33,53,MC,53,HMC,770,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,33-54,33,H,33,54,MC,54,HMC,389,2
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,33-55,33,H,33,55,MC,55,HMC,193,8
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,33-56,33,H,33,56,MD,56,HMD,2,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,33-59,33,H,33,59,MD,59,HMD,1221,65
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,33-6,33,H,33,6,H,9,HH,403,33
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,33-60,33,H,33,60,MD,60,HMD,367,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,33-62,33,H,33,62,MD,62,HMD,1,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,33-63,33,H,33,63,MD,63,HMD,1394,29
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,33-64,33,H,33,64,MD,64,HMD,244,34
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,33-65,33,H,33,65,MD,65,HMD,7,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,33-8,33,H,33,8,H,8,HH,653,11
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,34-35,34,H,34,35,H,35,HH,85,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,34-36,34,H,34,36,H,36,HH,230,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,34-39,34,H,34,39,H,39,HH,162,1
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,34-41,34,H,34,41,H,41,HH,97,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,34-44,34,H,34,44,H,44,HH,719,19
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,34-46,34,H,34,46,H,46,HH,134,7
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,34-50,34,H,34,50,H,50,HH,171,16
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,34-51,34,H,34,51,H,51,HH,220,4
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,34-52,34,H,34,52,Q,52,HQ,93,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,34-53,34,H,34,53,MC,53,HMC,249,10
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,34-54,34,H,34,54,MC,54,HMC,186,21
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,34-55,34,H,34,55,MC,55,HMC,653,29
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,34-59,34,H,34,59,MD,59,HMD,666,31
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,34-6,34,H,34,6,H,9,HH,158,7
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,34-60,34,H,34,60,MD,60,HMD,777,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,34-62,34,H,34,62,MD,62,HMD,1,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,34-63,34,H,34,63,MD,63,HMD,774,22
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,34-64,34,H,34,64,MD,64,HMD,562,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,34-65,34,H,34,65,MD,65,HMD,1,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,34-8,34,H,34,8,H,8,HH,168,3
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,35-36,35,H,35,36,H,36,HH,117,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,35-39,35,H,35,39,H,39,HH,128,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,35-41,35,H,35,41,H,41,HH,36,3
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,35-44,35,H,35,44,H,44,HH,151,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,35-46,35,H,35,46,H,46,HH,210,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,35-50,35,H,35,50,H,50,HH,7,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,35-51,35,H,35,51,H,51,HH,89,2
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,35-52,35,H,35,52,Q,52,HQ,44,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,35-53,35,H,35,53,MC,53,HMC,193,2
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,35-54,35,H,35,54,MC,54,HMC,132,8
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,35-55,35,H,35,55,MC,55,HMC,183,1
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,35-56,35,H,35,56,MD,56,HMD,23,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,35-59,35,H,35,59,MD,59,HMD,390,1
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,35-6,35,H,35,6,H,9,HH,107,2
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,35-60,35,H,35,60,MD,60,HMD,160,1
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,35-63,35,H,35,63,MD,63,HMD,343,10
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,35-64,35,H,35,64,MD,64,HMD,184,1
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,35-8,35,H,35,8,H,8,HH,455,10
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,36-39,36,H,36,39,H,39,HH,290,5
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,36-41,36,H,36,41,H,41,HH,181,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,36-44,36,H,36,44,H,44,HH,926,12
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,36-46,36,H,36,46,H,46,HH,632,12
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,36-50,36,H,36,50,H,50,HH,113,15
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,36-51,36,H,36,51,H,51,HH,470,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,36-52,36,H,36,52,Q,52,HQ,81,2
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,36-53,36,H,36,53,MC,53,HMC,744,12
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,36-54,36,H,36,54,MC,54,HMC,396,3
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,36-55,36,H,36,55,MC,55,HMC,637,41
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,36-56,36,H,36,56,MD,56,HMD,3,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,36-59,36,H,36,59,MD,59,HMD,1176,18
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,36-6,36,H,36,6,H,9,HH,845,90
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,36-60,36,H,36,60,MD,60,HMD,451,9
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,36-63,36,H,36,63,MD,63,HMD,876,80
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,36-64,36,H,36,64,MD,64,HMD,706,12
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,36-65,36,H,36,65,MD,65,HMD,3,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,36-8,36,H,36,8,H,8,HH,712,45
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-41,39,H,39,41,H,41,HH,108,1
