source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-3,16,H,16,3,H,3,HH,9,0
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-30,16,H,16,30,H,30,HH,213,12
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-4,16,H,16,4,H,4,HH,1086,5
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-51,16,H,16,51,MC,51,HMC,885,60
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-52,16,H,16,52,MC,52,HMC,1268,7
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-54,16,H,16,54,MC,54,HMC,1438,43
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-55,16,H,16,55,MC,55,HMC,2272,161
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-56,16,H,16,56,MC,56,HMC,107,1
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-59,16,H,16,59,MC,59,HMC,262,9
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-6,16,H,16,6,H,6,HH,303,1
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-60,16,H,16,60,MC,60,HMC,3073,81
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-62,16,H,16,62,MD,62,HMD,522,0
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-64,16,H,16,64,MD,64,HMD,1149,0
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-67,16,H,16,67,Q,67,HQ,675,125
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-8,16,H,16,8,H,8,HH,829,59
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-19,17,H,17,19,AMBIGUOUS_H_MD,"19,61",AMBIGUOUS,577,28
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-2,17,H,17,2,H,2,HH,236,2
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-20,17,H,17,20,H,20,HH,43,5
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-21,17,H,17,21,H,21,HH,345,0
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-22,17,H,17,22,H,22,HH,181,1
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-24,17,H,17,24,H,24,HH,61,0
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-28,17,H,17,28,H,28,HH,50,0
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-29,17,H,17,29,H,29,HH,68,0
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-3,17,H,17,3,H,3,HH,2,0
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-30,17,H,17,30,H,30,HH,158,0
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-4,17,H,17,4,H,4,HH,262,14
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-51,17,H,17,51,MC,51,HMC,454,7
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-52,17,H,17,52,MC,52,HMC,355,1
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-54,17,H,17,54,MC,54,HMC,628,0
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-55,17,H,17,55,MC,55,HMC,269,0
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-56,17,H,17,56,MC,56,HMC,14,0
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-59,17,H,17,59,MC,59,HMC,261,0
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-6,17,H,17,6,H,6,HH,153,2
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-60,17,H,17,60,MC,60,HMC,798,13
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-62,17,H,17,62,MD,62,HMD,159,0
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-64,17,H,17,64,MD,64,HMD,403,29
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-67,17,H,17,67,Q,67,HQ,130,3
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-8,17,H,17,8,H,8,HH,99,0
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-2,19,AMBIGUOUS_H_MD,"19,61",2,H,2,AMBIGUOUS,1589,127
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-20,19,AMBIGUOUS_H_MD,"19,61",20,H,20,AMBIGUOUS,1254,2
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-21,19,AMBIGUOUS_H_MD,"19,61",21,H,21,AMBIGUOUS,1109,15
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-22,19,AMBIGUOUS_H_MD,"19,61",22,H,22,AMBIGUOUS,600,26
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-24,19,AMBIGUOUS_H_MD,"19,61",24,H,24,AMBIGUOUS,498,15
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-28,19,AMBIGUOUS_H_MD,"19,61",28,H,28,AMBIGUOUS,1047,15
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-29,19,AMBIGUOUS_H_MD,"19,61",29,H,29,AMBIGUOUS,498,11
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-3,19,AMBIGUOUS_H_MD,"19,61",3,H,3,AMBIGUOUS,17,0
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-30,19,AMBIGUOUS_H_MD,"19,61",30,H,30,AMBIGUOUS,363,6
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-4,19,AMBIGUOUS_H_MD,"19,61",4,H,4,AMBIGUOUS,892,16
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-51,19,AMBIGUOUS_H_MD,"19,61",51,MC,51,AMBIGUOUS,856,29
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-52,19,AMBIGUOUS_H_MD,"19,61",52,MC,52,AMBIGUOUS,1949,80
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-54,19,AMBIGUOUS_H_MD,"19,61",54,MC,54,AMBIGUOUS,1443,10
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-55,19,AMBIGUOUS_H_MD,"19,61",55,MC,55,AMBIGUOUS,2841,114
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-56,19,AMBIGUOUS_H_MD,"19,61",56,MC,56,AMBIGUOUS,141,2
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-59,19,AMBIGUOUS_H_MD,"19,61",59,MC,59,AMBIGUOUS,336,21
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-6,19,AMBIGUOUS_H_MD,"19,61",6,H,6,AMBIGUOUS,493,0
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-60,19,AMBIGUOUS_H_MD,"19,61",60,MC,60,AMBIGUOUS,3084,175
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-62,19,AMBIGUOUS_H_MD,"19,61",62,MD,62,AMBIGUOUS,384,0
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-64,19,AMBIGUOUS_H_MD,"19,61",64,MD,64,AMBIGUOUS,723,47
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-67,19,AMBIGUOUS_H_MD,"19,61",67,Q,67,AMBIGUOUS,826,21
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-8,19,AMBIGUOUS_H_MD,"19,61",8,H,8,AMBIGUOUS,1079,19
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,2-20,2,H,2,20,H,20,HH,444,15
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,2-21,2,H,2,21,H,21,HH,885,48
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,2-22,2,H,2,22,H,22,HH,573,11
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,2-24,2,H,2,24,H,24,HH,208,1
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,2-28,2,H,2,28,H,28,HH,533,63
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,2-29,2,H,2,29,H,29,HH,351,15
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,2-3,2,H,2,3,H,3,HH,6,0
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,2-30,2,H,2,30,H,30,HH,504,57
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,2-4,2,H,2,4,H,4,HH,345,3
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,2-51,2,H,2,51,MC,51,HMC,369,11
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,2-52,2,H,2,52,MC,52,HMC,1046,38
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,2-54,2,H,2,54,MC,54,HMC,669,11
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,2-55,2,H,2,55,MC,55,HMC,1994,28
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,2-56,2,H,2,56,MC,56,HMC,147,9
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,2-59,2,H,2,59,MC,59,HMC,597,1
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,2-6,2,H,2,6,H,6,HH,330,5
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,2-60,2,H,2,60,MC,60,HMC,2554,272
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,2-62,2,H,2,62,MD,62,HMD,634,0
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,2-64,2,H,2,64,MD,64,HMD,942,28
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,2-67,2,H,2,67,Q,67,HQ,562,16
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,2-8,2,H,2,8,H,8,HH,669,0
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,20-21,20,H,20,21,H,21,HH,555,38
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,20-22,20,H,20,22,H,22,HH,4,0
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,20-24,20,H,20,24,H,24,HH,16,0
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,20-28,20,H,20,28,H,28,HH,634,0
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,20-29,20,H,20,29,H,29,HH,58,0
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,20-3,20,H,20,3,H,3,HH,1,0
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,20-30,20,H,20,30,H,30,HH,76,0
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,20-4,20,H,20,4,H,4,HH,155,1
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,20-51,20,H,20,51,MC,51,HMC,92,2
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,20-52,20,H,20,52,MC,52,HMC,649,0
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,20-54,20,H,20,54,MC,54,HMC,365,91
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,20-55,20,H,20,55,MC,55,HMC,967,28
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,20-56,20,H,20,56,MC,56,HMC,89,1
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,20-59,20,H,20,59,MC,59,HMC,41,0
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,20-6,20,H,20,6,H,6,HH,178,3
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,20-60,20,H,20,60,MC,60,HMC,1318,43
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,20-62,20,H,20,62,MD,62,HMD,6,0
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,20-64,20,H,20,64,MD,64,HMD,576,21
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,20-67,20,H,20,67,Q,67,HQ,359,8
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,20-8,20,H,20,8,H,8,HH,329,2
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,21-22,21,H,21,22,H,22,HH,759,25
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,21-24,21,H,21,24,H,24,HH,35,1
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,21-28,21,H,21,28,H,28,HH,350,21
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,21-29,21,H,21,29,H,29,HH,508,0
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,21-3,21,H,21,3,H,3,HH,5,0
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,21-30,21,H,21,30,H,30,HH,179,8
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,21-4,21,H,21,4,H,4,HH,449,36
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,21-51,21,H,21,51,MC,51,HMC,589,0
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,21-52,21,H,21,52,MC,52,HMC,905,175
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,21-54,21,H,21,54,MC,54,HMC,512,43
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,21-55,21,H,21,55,MC,55,HMC,1249,86
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,21-56,21,H,21,56,MC,56,HMC,28,0
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,21-59,21,H,21,59,MC,59,HMC,324,1
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,21-6,21,H,21,6,H,6,HH,212,2
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,21-60,21,H,21,60,MC,60,HMC,2496,489
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,21-62,21,H,21,62,MD,62,HMD,284,0
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,21-64,21,H,21,64,MD,64,HMD,612,12
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,21-67,21,H,21,67,Q,67,HQ,450,10
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,21-8,21,H,21,8,H,8,HH,225,1
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,22-24,22,H,22,24,H,24,HH,52,0
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,22-28,22,H,22,28,H,28,HH,176,0
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,22-29,22,H,22,29,H,29,HH,329,45
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,22-3,22,H,22,3,H,3,HH,3,0
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,22-30,22,H,22,30,H,30,HH,231,2
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,22-4,22,H,22,4,H,4,HH,643,44
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,22-51,22,H,22,51,MC,51,HMC,756,3
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,22-52,22,H,22,52,MC,52,HMC,563,21
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,22-54,22,H,22,54,MC,54,HMC,713,118
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,22-55,22,H,22,55,MC,55,HMC,1012,24
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,22-56,22,H,22,56,MC,56,HMC,147,0
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,22-59,22,H,22,59,MC,59,HMC,858,61
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,22-6,22,H,22,6,H,6,HH,24,0
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,22-60,22,H,22,60,MC,60,HMC,1489,44
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,22-62,22,H,22,62,MD,62,HMD,455,0
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,22-64,22,H,22,64,MD,64,HMD,304,0
XZ_batch1_colony6_260514_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,22-67,22,H,22,67,Q,67,HQ,303,3
